Value,Percentile,TotalCount,1/(1-Percentile)
11775.000,0.000000,2,1.00
12855.000,0.100000,502,1.11
12927.000,0.200000,1027,1.25
13007.000,0.300000,1541,1.43
13111.000,0.400000,2007,1.67
13223.000,0.500000,2530,2.00
13271.000,0.550000,2780,2.22
13319.000,0.600000,3037,2.50
13359.000,0.650000,3257,2.86
13407.000,0.700000,3525,3.33
13447.000,0.750000,3755,4.00
13479.000,0.775000,3905,4.44
13503.000,0.800000,4006,5.00
13543.000,0.825000,4125,5.71
13599.000,0.850000,4253,6.67
13687.000,0.875000,4376,8.00
13767.000,0.887500,4441,8.89
13831.000,0.900000,4506,10.00
13927.000,0.912500,4566,11.43
14055.000,0.925000,4628,13.33
14215.000,0.937500,4692,16.00
14351.000,0.943750,4720,17.78
14511.000,0.950000,4751,20.00
14735.000,0.956250,4784,22.86
15087.000,0.962500,4813,26.67
15383.000,0.968750,4844,32.00
15751.000,0.971875,4860,35.56
16079.000,0.975000,4875,40.00
16447.000,0.978125,4891,45.71
16831.000,0.981250,4907,53.33
17231.000,0.984375,4922,64.00
17679.000,0.985938,4930,71.11
18335.000,0.987500,4938,80.00
19007.000,0.989062,4946,91.43
20703.000,0.990625,4954,106.67
25487.000,0.992188,4962,128.00
25935.000,0.992969,4965,142.22
26591.000,0.993750,4969,160.00
36287.000,0.994531,4973,182.86
38271.000,0.995313,4977,213.33
42015.000,0.996094,4981,256.00
174335.000,0.996484,4983,284.44
177279.000,0.996875,4985,320.00
220927.000,0.997266,4987,365.71
371967.000,0.997656,4989,426.67
400383.000,0.998047,4991,512.00
454143.000,0.998242,4992,568.89
454655.000,0.998437,4993,640.00
454911.000,0.998633,4994,731.43
455167.000,0.998828,4995,853.33
455423.000,0.999023,4996,1024.00
455423.000,0.999121,4996,1137.78
455935.000,0.999219,4997,1280.00
455935.000,0.999316,4997,1462.86
458495.000,0.999414,4998,1706.67
458495.000,0.999512,4998,2048.00
458495.000,0.999561,4998,2275.56
497407.000,0.999609,4999,2560.00
497407.000,0.999658,4999,2925.71
497407.000,0.999707,4999,3413.33
497407.000,0.999756,4999,4096.00
497407.000,0.999780,4999,4551.11
523263.000,0.999805,5000,5120.00
523263.000,1.000000,5000,inf
