Value,Percentile,TotalCount,1/(1-Percentile)
13711.000,0.000000,2,1.00
14583.000,0.100000,208,1.11
14743.000,0.200000,409,1.25
14855.000,0.300000,603,1.43
14967.000,0.400000,805,1.67
15047.000,0.500000,1011,2.00
15095.000,0.550000,1122,2.22
15135.000,0.600000,1208,2.50
15183.000,0.650000,1300,2.86
15255.000,0.700000,1405,3.33
15359.000,0.750000,1501,4.00
15423.000,0.775000,1554,4.44
15495.000,0.800000,1600,5.00
15631.000,0.825000,1651,5.71
15759.000,0.850000,1700,6.67
16023.000,0.875000,1750,8.00
16239.000,0.887500,1775,8.89
16511.000,0.900000,1800,10.00
16783.000,0.912500,1825,11.43
17183.000,0.925000,1851,13.33
17503.000,0.937500,1876,16.00
17727.000,0.943750,1888,17.78
18207.000,0.950000,1900,20.00
18783.000,0.956250,1913,22.86
19519.000,0.962500,1925,26.67
20335.000,0.968750,1938,32.00
21007.000,0.971875,1944,35.56
22159.000,0.975000,1950,40.00
24287.000,0.978125,1957,45.71
26895.000,0.981250,1963,53.33
27839.000,0.984375,1969,64.00
28287.000,0.985938,1972,71.11
28527.000,0.987500,1975,80.00
31439.000,0.989062,1979,91.43
39807.000,0.990625,1982,106.67
41791.000,0.992188,1985,128.00
42463.000,0.992969,1986,142.22
46527.000,0.993750,1988,160.00
187263.000,0.994531,1990,182.86
189695.000,0.995313,1991,213.33
227711.000,0.996094,1993,256.00
227711.000,0.996484,1993,284.44
231295.000,0.996875,1994,320.00
297215.000,0.997266,1995,365.71
297983.000,0.997656,1996,426.67
347391.000,0.998047,1997,512.00
347391.000,0.998242,1997,568.89
347391.000,0.998437,1997,640.00
348159.000,0.998633,1998,731.43
348159.000,0.998828,1998,853.33
365567.000,0.999023,1999,1024.00
365567.000,0.999121,1999,1137.78
365567.000,0.999219,1999,1280.00
365567.000,0.999316,1999,1462.86
365567.000,0.999414,1999,1706.67
366335.000,0.999512,2000,2048.00
366335.000,1.000000,2000,inf
