Value,Percentile,TotalCount,1/(1-Percentile)
13703.000,0.000000,1,1.00
15943.000,0.100000,205,1.11
16111.000,0.200000,417,1.25
16247.000,0.300000,602,1.43
16359.000,0.400000,805,1.67
16447.000,0.500000,1000,2.00
16511.000,0.550000,1132,2.22
16559.000,0.600000,1220,2.50
16623.000,0.650000,1313,2.86
16703.000,0.700000,1415,3.33
16799.000,0.750000,1504,4.00
16863.000,0.775000,1557,4.44
16927.000,0.800000,1602,5.00
17055.000,0.825000,1652,5.71
17167.000,0.850000,1704,6.67
17343.000,0.875000,1751,8.00
17567.000,0.887500,1775,8.89
17903.000,0.900000,1800,10.00
18143.000,0.912500,1827,11.43
18527.000,0.925000,1851,13.33
19199.000,0.937500,1875,16.00
19391.000,0.943750,1888,17.78
19903.000,0.950000,1900,20.00
20351.000,0.956250,1913,22.86
21087.000,0.962500,1926,26.67
22303.000,0.968750,1938,32.00
22879.000,0.971875,1944,35.56
23455.000,0.975000,1950,40.00
24767.000,0.978125,1957,45.71
25983.000,0.981250,1963,53.33
29487.000,0.984375,1969,64.00
29759.000,0.985938,1972,71.11
30831.000,0.987500,1975,80.00
32367.000,0.989062,1979,91.43
35871.000,0.990625,1982,106.67
44703.000,0.992188,1985,128.00
44799.000,0.992969,1986,142.22
193535.000,0.993750,1988,160.00
233727.000,0.994531,1990,182.86
234751.000,0.995313,1991,213.33
255103.000,0.996094,1993,256.00
255103.000,0.996484,1993,284.44
255743.000,0.996875,1994,320.00
299775.000,0.997266,1995,365.71
303103.000,0.997656,1996,426.67
303359.000,0.998047,1997,512.00
303359.000,0.998242,1997,568.89
303359.000,0.998437,1997,640.00
305407.000,0.998633,1998,731.43
305407.000,0.998828,1998,853.33
351743.000,0.999023,1999,1024.00
351743.000,0.999121,1999,1137.78
351743.000,0.999219,1999,1280.00
351743.000,0.999316,1999,1462.86
351743.000,0.999414,1999,1706.67
366335.000,0.999512,2000,2048.00
366335.000,1.000000,2000,inf
