Value,Percentile,TotalCount,1/(1-Percentile)
13223.000,0.000000,1,1.00
14535.000,0.100000,201,1.11
14703.000,0.200000,406,1.25
14815.000,0.300000,600,1.43
14903.000,0.400000,804,1.67
14991.000,0.500000,1015,2.00
15039.000,0.550000,1104,2.22
15095.000,0.600000,1202,2.50
15143.000,0.650000,1301,2.86
15223.000,0.700000,1401,3.33
15319.000,0.750000,1503,4.00
15367.000,0.775000,1551,4.44
15423.000,0.800000,1604,5.00
15479.000,0.825000,1652,5.71
15559.000,0.850000,1704,6.67
15663.000,0.875000,1750,8.00
15743.000,0.887500,1778,8.89
15823.000,0.900000,1800,10.00
15943.000,0.912500,1825,11.43
16111.000,0.925000,1853,13.33
16375.000,0.937500,1875,16.00
16527.000,0.943750,1889,17.78
16751.000,0.950000,1901,20.00
17039.000,0.956250,1914,22.86
17327.000,0.962500,1925,26.67
17951.000,0.968750,1938,32.00
18239.000,0.971875,1944,35.56
18479.000,0.975000,1951,40.00
18815.000,0.978125,1957,45.71
19935.000,0.981250,1963,53.33
23807.000,0.984375,1969,64.00
25375.000,0.985938,1972,71.11
26719.000,0.987500,1975,80.00
28415.000,0.989062,1979,91.43
32351.000,0.990625,1982,106.67
36703.000,0.992188,1985,128.00
36991.000,0.992969,1986,142.22
42399.000,0.993750,1988,160.00
207231.000,0.994531,1990,182.86
211455.000,0.995313,1991,213.33
249599.000,0.996094,1993,256.00
249599.000,0.996484,1993,284.44
267263.000,0.996875,1994,320.00
291839.000,0.997266,1995,365.71
313599.000,0.997656,1996,426.67
317695.000,0.998047,1997,512.00
317695.000,0.998242,1997,568.89
317695.000,0.998437,1997,640.00
376575.000,0.998633,1998,731.43
376575.000,0.998828,1998,853.33
385791.000,0.999023,1999,1024.00
385791.000,0.999121,1999,1137.78
385791.000,0.999219,1999,1280.00
385791.000,0.999316,1999,1462.86
385791.000,0.999414,1999,1706.67
484351.000,0.999512,2000,2048.00
484351.000,1.000000,2000,inf
