Value,Percentile,TotalCount,1/(1-Percentile)
13895.000,0.000000,1,1.00
15423.000,0.100000,201,1.11
15527.000,0.200000,401,1.25
15655.000,0.300000,601,1.43
15767.000,0.400000,806,1.67
15871.000,0.500000,1008,2.00
15927.000,0.550000,1104,2.22
15975.000,0.600000,1209,2.50
16023.000,0.650000,1310,2.86
16079.000,0.700000,1404,3.33
16151.000,0.750000,1502,4.00
16199.000,0.775000,1556,4.44
16247.000,0.800000,1601,5.00
16327.000,0.825000,1654,5.71
16447.000,0.850000,1702,6.67
16655.000,0.875000,1751,8.00
16799.000,0.887500,1776,8.89
16959.000,0.900000,1801,10.00
17167.000,0.912500,1829,11.43
17487.000,0.925000,1852,13.33
17935.000,0.937500,1875,16.00
18127.000,0.943750,1888,17.78
18431.000,0.950000,1901,20.00
18655.000,0.956250,1913,22.86
19199.000,0.962500,1925,26.67
19887.000,0.968750,1938,32.00
20095.000,0.971875,1944,35.56
20335.000,0.975000,1950,40.00
21439.000,0.978125,1957,45.71
22223.000,0.981250,1963,53.33
23023.000,0.984375,1969,64.00
23823.000,0.985938,1972,71.11
26559.000,0.987500,1975,80.00
28399.000,0.989062,1979,91.43
30079.000,0.990625,1982,106.67
40095.000,0.992188,1985,128.00
40159.000,0.992969,1986,142.22
42271.000,0.993750,1988,160.00
182271.000,0.994531,1990,182.86
184063.000,0.995313,1991,213.33
194175.000,0.996094,1993,256.00
194175.000,0.996484,1993,284.44
224511.000,0.996875,1994,320.00
226559.000,0.997266,1995,365.71
246527.000,0.997656,1996,426.67
265983.000,0.998047,1997,512.00
265983.000,0.998242,1997,568.89
265983.000,0.998437,1997,640.00
358399.000,0.998633,1998,731.43
358399.000,0.998828,1998,853.33
450047.000,0.999023,1999,1024.00
450047.000,0.999121,1999,1137.78
450047.000,0.999219,1999,1280.00
450047.000,0.999316,1999,1462.86
450047.000,0.999414,1999,1706.67
457727.000,0.999512,2000,2048.00
457727.000,1.000000,2000,inf
