Value,Percentile,TotalCount,1/(1-Percentile)
14175.000,0.000000,1,1.00
14983.000,0.100000,204,1.11
15167.000,0.200000,408,1.25
15295.000,0.300000,609,1.43
15423.000,0.400000,808,1.67
15551.000,0.500000,1007,2.00
15615.000,0.550000,1105,2.22
15687.000,0.600000,1200,2.50
15759.000,0.650000,1306,2.86
15847.000,0.700000,1405,3.33
15983.000,0.750000,1504,4.00
16055.000,0.775000,1552,4.44
16175.000,0.800000,1601,5.00
16295.000,0.825000,1650,5.71
16463.000,0.850000,1700,6.67
16655.000,0.875000,1754,8.00
16799.000,0.887500,1777,8.89
16943.000,0.900000,1801,10.00
17215.000,0.912500,1825,11.43
17487.000,0.925000,1850,13.33
18031.000,0.937500,1875,16.00
18335.000,0.943750,1888,17.78
18719.000,0.950000,1900,20.00
19183.000,0.956250,1913,22.86
19663.000,0.962500,1925,26.67
20431.000,0.968750,1938,32.00
21327.000,0.971875,1944,35.56
22415.000,0.975000,1950,40.00
24175.000,0.978125,1957,45.71
26655.000,0.981250,1963,53.33
29215.000,0.984375,1969,64.00
29567.000,0.985938,1972,71.11
29839.000,0.987500,1975,80.00
33183.000,0.989062,1979,91.43
37823.000,0.990625,1982,106.67
41663.000,0.992188,1986,128.00
41663.000,0.992969,1986,142.22
49087.000,0.993750,1988,160.00
189695.000,0.994531,1991,182.86
189695.000,0.995313,1991,213.33
229759.000,0.996094,1993,256.00
229759.000,0.996484,1993,284.44
231167.000,0.996875,1994,320.00
250367.000,0.997266,1995,365.71
252031.000,0.997656,1996,426.67
270591.000,0.998047,1997,512.00
270591.000,0.998242,1997,568.89
270591.000,0.998437,1997,640.00
271359.000,0.998633,1998,731.43
271359.000,0.998828,1998,853.33
466431.000,0.999023,1999,1024.00
466431.000,0.999121,1999,1137.78
466431.000,0.999219,1999,1280.00
466431.000,0.999316,1999,1462.86
466431.000,0.999414,1999,1706.67
482047.000,0.999512,2000,2048.00
482047.000,1.000000,2000,inf
