Value,Percentile,TotalCount,1/(1-Percentile)
14055.000,0.000000,1,1.00
14695.000,0.100000,201,1.11
14927.000,0.200000,401,1.25
15151.000,0.300000,608,1.43
15903.000,0.400000,802,1.67
16255.000,0.500000,1004,2.00
16351.000,0.550000,1107,2.22
16463.000,0.600000,1224,2.50
16511.000,0.650000,1303,2.86
16591.000,0.700000,1420,3.33
16671.000,0.750000,1515,4.00
16703.000,0.775000,1554,4.44
16751.000,0.800000,1602,5.00
16799.000,0.825000,1651,5.71
16863.000,0.850000,1707,6.67
16927.000,0.875000,1752,8.00
16991.000,0.887500,1786,8.89
17039.000,0.900000,1802,10.00
17103.000,0.912500,1832,11.43
17151.000,0.925000,1853,13.33
17231.000,0.937500,1877,16.00
17311.000,0.943750,1888,17.78
17407.000,0.950000,1902,20.00
17519.000,0.956250,1914,22.86
17647.000,0.962500,1925,26.67
17871.000,0.968750,1938,32.00
18047.000,0.971875,1944,35.56
18287.000,0.975000,1951,40.00
18735.000,0.978125,1958,45.71
18943.000,0.981250,1963,53.33
19727.000,0.984375,1969,64.00
20175.000,0.985938,1972,71.11
20511.000,0.987500,1976,80.00
23471.000,0.989062,1979,91.43
28415.000,0.990625,1982,106.67
39903.000,0.992188,1985,128.00
40095.000,0.992969,1986,142.22
41279.000,0.993750,1988,160.00
44031.000,0.994531,1990,182.86
259583.000,0.995313,1991,213.33
260479.000,0.996094,1993,256.00
260479.000,0.996484,1993,284.44
297471.000,0.996875,1994,320.00
300287.000,0.997266,1996,365.71
300287.000,0.997656,1996,426.67
423935.000,0.998047,1997,512.00
423935.000,0.998242,1997,568.89
423935.000,0.998437,1997,640.00
451583.000,0.998633,1998,731.43
451583.000,0.998828,1998,853.33
520959.000,0.999023,1999,1024.00
520959.000,0.999121,1999,1137.78
520959.000,0.999219,1999,1280.00
520959.000,0.999316,1999,1462.86
520959.000,0.999414,1999,1706.67
542719.000,0.999512,2000,2048.00
542719.000,1.000000,2000,inf
