Value,Percentile,TotalCount,1/(1-Percentile)
15727.000,0.000000,1,1.00
16671.000,0.100000,219,1.11
16751.000,0.200000,406,1.25
16847.000,0.300000,621,1.43
16943.000,0.400000,809,1.67
17039.000,0.500000,1007,2.00
17103.000,0.550000,1119,2.22
17151.000,0.600000,1206,2.50
17215.000,0.650000,1310,2.86
17279.000,0.700000,1412,3.33
17343.000,0.750000,1514,4.00
17375.000,0.775000,1550,4.44
17423.000,0.800000,1608,5.00
17471.000,0.825000,1658,5.71
17535.000,0.850000,1700,6.67
17647.000,0.875000,1750,8.00
17711.000,0.887500,1775,8.89
17839.000,0.900000,1801,10.00
18079.000,0.912500,1825,11.43
18431.000,0.925000,1851,13.33
19023.000,0.937500,1875,16.00
19439.000,0.943750,1888,17.78
19791.000,0.950000,1900,20.00
20735.000,0.956250,1913,22.86
21311.000,0.962500,1925,26.67
21807.000,0.968750,1938,32.00
22271.000,0.971875,1944,35.56
22879.000,0.975000,1950,40.00
23519.000,0.978125,1957,45.71
24127.000,0.981250,1963,53.33
27631.000,0.984375,1969,64.00
30591.000,0.985938,1972,71.11
37375.000,0.987500,1975,80.00
39903.000,0.989062,1979,91.43
41279.000,0.990625,1982,106.67
45055.000,0.992188,1985,128.00
47711.000,0.992969,1986,142.22
193023.000,0.993750,1988,160.00
236031.000,0.994531,1990,182.86
236671.000,0.995313,1991,213.33
256511.000,0.996094,1993,256.00
256511.000,0.996484,1993,284.44
256639.000,0.996875,1994,320.00
268799.000,0.997266,1995,365.71
271615.000,0.997656,1996,426.67
302847.000,0.998047,1997,512.00
302847.000,0.998242,1997,568.89
302847.000,0.998437,1997,640.00
355327.000,0.998633,1998,731.43
355327.000,0.998828,1998,853.33
462847.000,0.999023,1999,1024.00
462847.000,0.999121,1999,1137.78
462847.000,0.999219,1999,1280.00
462847.000,0.999316,1999,1462.86
462847.000,0.999414,1999,1706.67
463615.000,0.999512,2000,2048.00
463615.000,1.000000,2000,inf
