Value,Percentile,TotalCount,1/(1-Percentile)
12111.000,0.000000,1,1.00
14119.000,0.100000,206,1.11
14295.000,0.200000,405,1.25
14415.000,0.300000,604,1.43
14511.000,0.400000,816,1.67
14607.000,0.500000,1009,2.00
14647.000,0.550000,1100,2.22
14703.000,0.600000,1205,2.50
14783.000,0.650000,1303,2.86
14863.000,0.700000,1402,3.33
14951.000,0.750000,1504,4.00
14999.000,0.775000,1550,4.44
15063.000,0.800000,1601,5.00
15159.000,0.825000,1650,5.71
15271.000,0.850000,1704,6.67
15431.000,0.875000,1751,8.00
15503.000,0.887500,1778,8.89
15639.000,0.900000,1805,10.00
15807.000,0.912500,1825,11.43
15999.000,0.925000,1850,13.33
16343.000,0.937500,1875,16.00
16655.000,0.943750,1888,17.78
16783.000,0.950000,1900,20.00
17135.000,0.956250,1913,22.86
17759.000,0.962500,1925,26.67
18319.000,0.968750,1938,32.00
18623.000,0.971875,1944,35.56
19247.000,0.975000,1950,40.00
24687.000,0.978125,1957,45.71
27215.000,0.981250,1963,53.33
28127.000,0.984375,1969,64.00
29935.000,0.985938,1972,71.11
34591.000,0.987500,1975,80.00
38655.000,0.989062,1979,91.43
39167.000,0.990625,1982,106.67
39647.000,0.992188,1986,128.00
39647.000,0.992969,1986,142.22
42239.000,0.993750,1988,160.00
53695.000,0.994531,1990,182.86
210815.000,0.995313,1991,213.33
250751.000,0.996094,1993,256.00
250751.000,0.996484,1993,284.44
252415.000,0.996875,1994,320.00
270591.000,0.997266,1995,365.71
270847.000,0.997656,1996,426.67
291583.000,0.998047,1997,512.00
291583.000,0.998242,1997,568.89
291583.000,0.998437,1997,640.00
304127.000,0.998633,1998,731.43
304127.000,0.998828,1998,853.33
479487.000,0.999023,1999,1024.00
479487.000,0.999121,1999,1137.78
479487.000,0.999219,1999,1280.00
479487.000,0.999316,1999,1462.86
479487.000,0.999414,1999,1706.67
513535.000,0.999512,2000,2048.00
513535.000,1.000000,2000,inf
