Value,Percentile,TotalCount,1/(1-Percentile)
12807.000,0.000000,1,1.00
13655.000,0.100000,214,1.11
13759.000,0.200000,405,1.25
13863.000,0.300000,615,1.43
13935.000,0.400000,801,1.67
14023.000,0.500000,1003,2.00
14063.000,0.550000,1102,2.22
14111.000,0.600000,1210,2.50
14151.000,0.650000,1305,2.86
14199.000,0.700000,1405,3.33
14247.000,0.750000,1502,4.00
14279.000,0.775000,1556,4.44
14311.000,0.800000,1610,5.00
14335.000,0.825000,1653,5.71
14375.000,0.850000,1700,6.67
14431.000,0.875000,1750,8.00
14471.000,0.887500,1775,8.89
14519.000,0.900000,1804,10.00
14559.000,0.912500,1827,11.43
14663.000,0.925000,1851,13.33
14783.000,0.937500,1876,16.00
14863.000,0.943750,1888,17.78
14991.000,0.950000,1900,20.00
15151.000,0.956250,1913,22.86
15559.000,0.962500,1925,26.67
16335.000,0.968750,1938,32.00
16543.000,0.971875,1944,35.56
16991.000,0.975000,1950,40.00
17311.000,0.978125,1957,45.71
17999.000,0.981250,1963,53.33
18255.000,0.984375,1969,64.00
18495.000,0.985938,1972,71.11
18991.000,0.987500,1975,80.00
24351.000,0.989062,1979,91.43
25503.000,0.990625,1982,106.67
27071.000,0.992188,1985,128.00
27263.000,0.992969,1986,142.22
28927.000,0.993750,1988,160.00
39679.000,0.994531,1990,182.86
41375.000,0.995313,1991,213.33
189311.000,0.996094,1993,256.00
189311.000,0.996484,1993,284.44
192895.000,0.996875,1994,320.00
232191.000,0.997266,1995,365.71
246399.000,0.997656,1996,426.67
299263.000,0.998047,1997,512.00
299263.000,0.998242,1997,568.89
299263.000,0.998437,1997,640.00
358655.000,0.998633,1998,731.43
358655.000,0.998828,1998,853.33
464895.000,0.999023,1999,1024.00
464895.000,0.999121,1999,1137.78
464895.000,0.999219,1999,1280.00
464895.000,0.999316,1999,1462.86
464895.000,0.999414,1999,1706.67
475135.000,0.999512,2000,2048.00
475135.000,1.000000,2000,inf
