Value,Percentile,TotalCount,1/(1-Percentile)
6175.000,0.000000,1,1.00
6499.000,0.100000,516,1.11
6535.000,0.200000,1010,1.25
6567.000,0.300000,1538,1.43
6595.000,0.400000,2003,1.67
6639.000,0.500000,2514,2.00
6667.000,0.550000,2769,2.22
6707.000,0.600000,3022,2.50
6755.000,0.650000,3257,2.86
6815.000,0.700000,3502,3.33
6879.000,0.750000,3754,4.00
6907.000,0.775000,3885,4.44
6935.000,0.800000,4010,5.00
6963.000,0.825000,4125,5.71
6991.000,0.850000,4275,6.67
7019.000,0.875000,4381,8.00
7035.000,0.887500,4442,8.89
7055.000,0.900000,4513,10.00
7075.000,0.912500,4565,11.43
7099.000,0.925000,4625,13.33
7127.000,0.937500,4694,16.00
7143.000,0.943750,4724,17.78
7163.000,0.950000,4750,20.00
7199.000,0.956250,4782,22.86
7235.000,0.962500,4813,26.67
7287.000,0.968750,4844,32.00
7367.000,0.971875,4861,35.56
7487.000,0.975000,4875,40.00
7659.000,0.978125,4891,45.71
8063.000,0.981250,4907,53.33
9391.000,0.984375,4922,64.00
9759.000,0.985938,4930,71.11
10303.000,0.987500,4938,80.00
10743.000,0.989062,4946,91.43
16719.000,0.990625,4954,106.67
17807.000,0.992188,4961,128.00
18415.000,0.992969,4965,142.22
19279.000,0.993750,4969,160.00
19359.000,0.994531,4973,182.86
19743.000,0.995313,4977,213.33
19999.000,0.996094,4981,256.00
20303.000,0.996484,4983,284.44
26815.000,0.996875,4985,320.00
30591.000,0.997266,4987,365.71
30943.000,0.997656,4989,426.67
31535.000,0.998047,4991,512.00
31567.000,0.998242,4992,568.89
174463.000,0.998437,4993,640.00
177023.000,0.998633,4994,731.43
214271.000,0.998828,4995,853.33
217855.000,0.999023,4996,1024.00
217855.000,0.999121,4996,1137.78
326655.000,0.999219,4997,1280.00
326655.000,0.999316,4997,1462.86
327935.000,0.999414,4998,1706.67
327935.000,0.999512,4998,2048.00
327935.000,0.999561,4998,2275.56
374015.000,0.999609,4999,2560.00
374015.000,0.999658,4999,2925.71
374015.000,0.999707,4999,3413.33
374015.000,0.999756,4999,4096.00
374015.000,0.999780,4999,4551.11
400639.000,0.999805,5000,5120.00
400639.000,1.000000,5000,inf
