Value,Percentile,TotalCount,1/(1-Percentile)
5607.000,0.000000,1,1.00
5731.000,0.100000,503,1.11
5771.000,0.200000,1024,1.25
5819.000,0.300000,1520,1.43
5939.000,0.400000,2004,1.67
6319.000,0.500000,2501,2.00
6355.000,0.550000,2776,2.22
6375.000,0.600000,3013,2.50
6399.000,0.650000,3313,2.86
6415.000,0.700000,3534,3.33
6431.000,0.750000,3789,4.00
6439.000,0.775000,3894,4.44
6451.000,0.800000,4023,5.00
6463.000,0.825000,4132,5.71
6479.000,0.850000,4265,6.67
6503.000,0.875000,4392,8.00
6515.000,0.887500,4448,8.89
6531.000,0.900000,4505,10.00
6551.000,0.912500,4572,11.43
6579.000,0.925000,4633,13.33
6623.000,0.937500,4688,16.00
6663.000,0.943750,4721,17.78
6695.000,0.950000,4750,20.00
6727.000,0.956250,4782,22.86
6771.000,0.962500,4815,26.67
6811.000,0.968750,4845,32.00
6831.000,0.971875,4862,35.56
6851.000,0.975000,4880,40.00
6875.000,0.978125,4892,45.71
6899.000,0.981250,4907,53.33
6927.000,0.984375,4923,64.00
6947.000,0.985938,4930,71.11
6975.000,0.987500,4938,80.00
7007.000,0.989062,4946,91.43
7063.000,0.990625,4954,106.67
7111.000,0.992188,4961,128.00
7143.000,0.992969,4965,142.22
7235.000,0.993750,4969,160.00
7451.000,0.994531,4973,182.86
7739.000,0.995313,4977,213.33
8075.000,0.996094,4981,256.00
8207.000,0.996484,4983,284.44
8439.000,0.996875,4985,320.00
8703.000,0.997266,4987,365.71
12127.000,0.997656,4989,426.67
160255.000,0.998047,4991,512.00
212351.000,0.998242,4992,568.89
214271.000,0.998437,4993,640.00
234239.000,0.998633,4994,731.43
305407.000,0.998828,4995,853.33
323839.000,0.999023,4996,1024.00
323839.000,0.999121,4996,1137.78
367103.000,0.999219,4997,1280.00
367103.000,0.999316,4997,1462.86
367615.000,0.999414,4998,1706.67
367615.000,0.999512,4998,2048.00
367615.000,0.999561,4998,2275.56
467967.000,0.999609,4999,2560.00
467967.000,0.999658,4999,2925.71
467967.000,0.999707,4999,3413.33
467967.000,0.999756,4999,4096.00
467967.000,0.999780,4999,4551.11
521727.000,0.999805,5000,5120.00
521727.000,1.000000,5000,inf
