Value,Percentile,TotalCount,1/(1-Percentile)
5647.000,0.000000,1,1.00
5951.000,0.100000,504,1.11
6003.000,0.200000,1029,1.25
6043.000,0.300000,1541,1.43
6083.000,0.400000,2049,1.67
6123.000,0.500000,2534,2.00
6147.000,0.550000,2778,2.22
6179.000,0.600000,3030,2.50
6211.000,0.650000,3255,2.86
6263.000,0.700000,3508,3.33
6315.000,0.750000,3754,4.00
6347.000,0.775000,3881,4.44
6379.000,0.800000,4007,5.00
6411.000,0.825000,4138,5.71
6451.000,0.850000,4258,6.67
6495.000,0.875000,4386,8.00
6515.000,0.887500,4448,8.89
6539.000,0.900000,4502,10.00
6563.000,0.912500,4563,11.43
6591.000,0.925000,4629,13.33
6623.000,0.937500,4688,16.00
6643.000,0.943750,4724,17.78
6659.000,0.950000,4753,20.00
6691.000,0.956250,4782,22.86
6735.000,0.962500,4813,26.67
6823.000,0.968750,4844,32.00
6883.000,0.971875,4860,35.56
6987.000,0.975000,4875,40.00
7231.000,0.978125,4891,45.71
7563.000,0.981250,4907,53.33
7831.000,0.984375,4922,64.00
8027.000,0.985938,4930,71.11
8471.000,0.987500,4938,80.00
9055.000,0.989062,4946,91.43
9471.000,0.990625,4954,106.67
10183.000,0.992188,4961,128.00
10399.000,0.992969,4965,142.22
18303.000,0.993750,4969,160.00
19055.000,0.994531,4973,182.86
19439.000,0.995313,4977,213.33
20831.000,0.996094,4981,256.00
21743.000,0.996484,4983,284.44
24991.000,0.996875,4985,320.00
29519.000,0.997266,4987,365.71
30879.000,0.997656,4989,426.67
169343.000,0.998047,4991,512.00
171135.000,0.998242,4992,568.89
199039.000,0.998437,4993,640.00
219007.000,0.998633,4994,731.43
220543.000,0.998828,4995,853.33
240383.000,0.999023,4996,1024.00
240383.000,0.999121,4996,1137.78
311807.000,0.999219,4997,1280.00
311807.000,0.999316,4997,1462.86
350719.000,0.999414,4998,1706.67
350719.000,0.999512,4998,2048.00
350719.000,0.999561,4998,2275.56
370687.000,0.999609,4999,2560.00
370687.000,0.999658,4999,2925.71
370687.000,0.999707,4999,3413.33
370687.000,0.999756,4999,4096.00
370687.000,0.999780,4999,4551.11
614399.000,0.999805,5000,5120.00
614399.000,1.000000,5000,inf
