Value,Percentile,TotalCount,1/(1-Percentile)
7763.000,0.000000,1,1.00
7919.000,0.100000,510,1.11
8003.000,0.200000,1004,1.25
8067.000,0.300000,1509,1.43
8107.000,0.400000,2019,1.67
8147.000,0.500000,2532,2.00
8171.000,0.550000,2775,2.22
8199.000,0.600000,3050,2.50
8223.000,0.650000,3287,2.86
8255.000,0.700000,3547,3.33
8287.000,0.750000,3751,4.00
8319.000,0.775000,3912,4.44
8343.000,0.800000,4031,5.00
8375.000,0.825000,4147,5.71
8415.000,0.850000,4265,6.67
8455.000,0.875000,4381,8.00
8487.000,0.887500,4438,8.89
8527.000,0.900000,4515,10.00
8559.000,0.912500,4563,11.43
8607.000,0.925000,4633,13.33
8663.000,0.937500,4693,16.00
8703.000,0.943750,4723,17.78
8743.000,0.950000,4751,20.00
8775.000,0.956250,4784,22.86
8831.000,0.962500,4819,26.67
8887.000,0.968750,4844,32.00
8919.000,0.971875,4861,35.56
8975.000,0.975000,4878,40.00
9031.000,0.978125,4891,45.71
9103.000,0.981250,4908,53.33
9199.000,0.984375,4922,64.00
9367.000,0.985938,4930,71.11
9479.000,0.987500,4938,80.00
9687.000,0.989062,4946,91.43
10039.000,0.990625,4954,106.67
10831.000,0.992188,4961,128.00
11231.000,0.992969,4965,142.22
12247.000,0.993750,4969,160.00
12903.000,0.994531,4973,182.86
15295.000,0.995313,4977,213.33
26671.000,0.996094,4981,256.00
29151.000,0.996484,4983,284.44
30911.000,0.996875,4985,320.00
37119.000,0.997266,4987,365.71
218367.000,0.997656,4989,426.67
263423.000,0.998047,4991,512.00
288511.000,0.998242,4992,568.89
312831.000,0.998437,4993,640.00
325119.000,0.998633,4994,731.43
343295.000,0.998828,4995,853.33
377855.000,0.999023,4996,1024.00
377855.000,0.999121,4996,1137.78
389631.000,0.999219,4997,1280.00
389631.000,0.999316,4997,1462.86
526847.000,0.999414,4998,1706.67
526847.000,0.999512,4998,2048.00
526847.000,0.999561,4998,2275.56
545279.000,0.999609,4999,2560.00
545279.000,0.999658,4999,2925.71
545279.000,0.999707,4999,3413.33
545279.000,0.999756,4999,4096.00
545279.000,0.999780,4999,4551.11
546303.000,0.999805,5000,5120.00
546303.000,1.000000,5000,inf
