Value,Percentile,TotalCount,1/(1-Percentile)
4061.000,0.000000,1,1.00
4387.000,0.100000,512,1.11
4471.000,0.200000,1011,1.25
4555.000,0.300000,1509,1.43
4663.000,0.400000,2005,1.67
4787.000,0.500000,2509,2.00
4839.000,0.550000,2765,2.22
4879.000,0.600000,3012,2.50
4923.000,0.650000,3260,2.86
4963.000,0.700000,3523,3.33
4999.000,0.750000,3771,4.00
5019.000,0.775000,3893,4.44
5039.000,0.800000,4006,5.00
5063.000,0.825000,4142,5.71
5087.000,0.850000,4267,6.67
5115.000,0.875000,4386,8.00
5131.000,0.887500,4439,8.89
5151.000,0.900000,4507,10.00
5171.000,0.912500,4568,11.43
5199.000,0.925000,4627,13.33
5235.000,0.937500,4690,16.00
5263.000,0.943750,4722,17.78
5291.000,0.950000,4750,20.00
5327.000,0.956250,4785,22.86
5359.000,0.962500,4813,26.67
5403.000,0.968750,4846,32.00
5423.000,0.971875,4860,35.56
5447.000,0.975000,4875,40.00
5491.000,0.978125,4891,45.71
5523.000,0.981250,4908,53.33
5603.000,0.984375,4922,64.00
5663.000,0.985938,4930,71.11
5723.000,0.987500,4938,80.00
5823.000,0.989062,4946,91.43
6263.000,0.990625,4954,106.67
6823.000,0.992188,4961,128.00
7083.000,0.992969,4965,142.22
7555.000,0.993750,4969,160.00
8215.000,0.994531,4973,182.86
9239.000,0.995313,4977,213.33
16247.000,0.996094,4981,256.00
17087.000,0.996484,4983,284.44
17567.000,0.996875,4985,320.00
17727.000,0.997266,4987,365.71
27983.000,0.997656,4989,426.67
28671.000,0.998047,4991,512.00
30255.000,0.998242,4992,568.89
30511.000,0.998437,4993,640.00
190463.000,0.998633,4994,731.43
234879.000,0.998828,4995,853.33
236671.000,0.999023,4996,1024.00
236671.000,0.999121,4996,1137.78
331775.000,0.999219,4997,1280.00
331775.000,0.999316,4997,1462.86
345855.000,0.999414,4998,1706.67
345855.000,0.999512,4998,2048.00
345855.000,0.999561,4998,2275.56
355583.000,0.999609,4999,2560.00
355583.000,0.999658,4999,2925.71
355583.000,0.999707,4999,3413.33
355583.000,0.999756,4999,4096.00
355583.000,0.999780,4999,4551.11
631295.000,0.999805,5000,5120.00
631295.000,1.000000,5000,inf
