Value,Percentile,TotalCount,1/(1-Percentile)
8759.000,0.000000,1,1.00
9079.000,0.100000,548,1.11
9135.000,0.200000,1050,1.25
9183.000,0.300000,1562,1.43
9223.000,0.400000,2036,1.67
9271.000,0.500000,2512,2.00
9303.000,0.550000,2852,2.22
9319.000,0.600000,3044,2.50
9343.000,0.650000,3258,2.86
9375.000,0.700000,3521,3.33
9407.000,0.750000,3765,4.00
9431.000,0.775000,3915,4.44
9447.000,0.800000,4007,5.00
9471.000,0.825000,4129,5.71
9503.000,0.850000,4272,6.67
9551.000,0.875000,4391,8.00
9575.000,0.887500,4447,8.89
9615.000,0.900000,4507,10.00
9655.000,0.912500,4564,11.43
9719.000,0.925000,4627,13.33
9791.000,0.937500,4688,16.00
9839.000,0.943750,4722,17.78
9895.000,0.950000,4750,20.00
9983.000,0.956250,4782,22.86
10111.000,0.962500,4813,26.67
10295.000,0.968750,4844,32.00
10431.000,0.971875,4861,35.56
10559.000,0.975000,4876,40.00
10767.000,0.978125,4891,45.71
11023.000,0.981250,4907,53.33
11319.000,0.984375,4922,64.00
11471.000,0.985938,4930,71.11
11855.000,0.987500,4938,80.00
12159.000,0.989062,4946,91.43
13599.000,0.990625,4954,106.67
17983.000,0.992188,4961,128.00
20239.000,0.992969,4965,142.22
21903.000,0.993750,4969,160.00
27199.000,0.994531,4973,182.86
28591.000,0.995313,4977,213.33
30959.000,0.996094,4981,256.00
34175.000,0.996484,4983,284.44
49279.000,0.996875,4985,320.00
219135.000,0.997266,4987,365.71
223615.000,0.997656,4989,426.67
243839.000,0.998047,4991,512.00
336895.000,0.998242,4992,568.89
337663.000,0.998437,4993,640.00
339711.000,0.998633,4994,731.43
375551.000,0.998828,4995,853.33
378879.000,0.999023,4996,1024.00
378879.000,0.999121,4996,1137.78
379903.000,0.999219,4997,1280.00
379903.000,0.999316,4997,1462.86
484095.000,0.999414,4998,1706.67
484095.000,0.999512,4998,2048.00
484095.000,0.999561,4998,2275.56
489727.000,0.999609,4999,2560.00
489727.000,0.999658,4999,2925.71
489727.000,0.999707,4999,3413.33
489727.000,0.999756,4999,4096.00
489727.000,0.999780,4999,4551.11
532479.000,0.999805,5000,5120.00
532479.000,1.000000,5000,inf
