Value,Percentile,TotalCount,1/(1-Percentile)
3923.000,0.000000,1,1.00
4595.000,0.100000,501,1.11
4647.000,0.200000,1051,1.25
4679.000,0.300000,1520,1.43
4707.000,0.400000,2041,1.67
4735.000,0.500000,2541,2.00
4751.000,0.550000,2816,2.22
4763.000,0.600000,3007,2.50
4779.000,0.650000,3250,2.86
4799.000,0.700000,3547,3.33
4815.000,0.750000,3751,4.00
4827.000,0.775000,3885,4.44
4843.000,0.800000,4038,5.00
4859.000,0.825000,4146,5.71
4879.000,0.850000,4252,6.67
4907.000,0.875000,4389,8.00
4923.000,0.887500,4447,8.89
4947.000,0.900000,4512,10.00
4979.000,0.912500,4568,11.43
5023.000,0.925000,4630,13.33
5067.000,0.937500,4690,16.00
5099.000,0.943750,4721,17.78
5123.000,0.950000,4754,20.00
5143.000,0.956250,4783,22.86
5171.000,0.962500,4813,26.67
5203.000,0.968750,4847,32.00
5219.000,0.971875,4861,35.56
5239.000,0.975000,4877,40.00
5267.000,0.978125,4892,45.71
5299.000,0.981250,4908,53.33
5331.000,0.984375,4922,64.00
5351.000,0.985938,4931,71.11
5387.000,0.987500,4939,80.00
5439.000,0.989062,4946,91.43
5611.000,0.990625,4954,106.67
6047.000,0.992188,4961,128.00
6575.000,0.992969,4965,142.22
6927.000,0.993750,4969,160.00
8231.000,0.994531,4973,182.86
9135.000,0.995313,4977,213.33
13327.000,0.996094,4981,256.00
17535.000,0.996484,4983,284.44
17631.000,0.996875,4985,320.00
18111.000,0.997266,4987,365.71
23455.000,0.997656,4989,426.67
29215.000,0.998047,4991,512.00
29327.000,0.998242,4992,568.89
30367.000,0.998437,4993,640.00
177151.000,0.998633,4994,731.43
180223.000,0.998828,4995,853.33
218623.000,0.999023,4996,1024.00
218623.000,0.999121,4996,1137.78
258047.000,0.999219,4997,1280.00
258047.000,0.999316,4997,1462.86
457215.000,0.999414,4998,1706.67
457215.000,0.999512,4998,2048.00
457215.000,0.999561,4998,2275.56
459519.000,0.999609,4999,2560.00
459519.000,0.999658,4999,2925.71
459519.000,0.999707,4999,3413.33
459519.000,0.999756,4999,4096.00
459519.000,0.999780,4999,4551.11
532991.000,0.999805,5000,5120.00
532991.000,1.000000,5000,inf
