Value,Percentile,TotalCount,1/(1-Percentile)
6739.000,0.000000,1,1.00
7279.000,0.100000,511,1.11
7399.000,0.200000,1003,1.25
7499.000,0.300000,1510,1.43
7619.000,0.400000,2016,1.67
7799.000,0.500000,2500,2.00
7939.000,0.550000,2750,2.22
8255.000,0.600000,3006,2.50
8447.000,0.650000,3252,2.86
8567.000,0.700000,3510,3.33
8647.000,0.750000,3752,4.00
8695.000,0.775000,3890,4.44
8735.000,0.800000,4005,5.00
8791.000,0.825000,4138,5.71
8831.000,0.850000,4253,6.67
8879.000,0.875000,4384,8.00
8903.000,0.887500,4439,8.89
8943.000,0.900000,4507,10.00
8975.000,0.912500,4564,11.43
9015.000,0.925000,4626,13.33
9071.000,0.937500,4692,16.00
9095.000,0.943750,4723,17.78
9127.000,0.950000,4758,20.00
9159.000,0.956250,4785,22.86
9199.000,0.962500,4816,26.67
9255.000,0.968750,4850,32.00
9279.000,0.971875,4860,35.56
9311.000,0.975000,4875,40.00
9367.000,0.978125,4891,45.71
9415.000,0.981250,4908,53.33
9479.000,0.984375,4923,64.00
9535.000,0.985938,4930,71.11
9655.000,0.987500,4938,80.00
10127.000,0.989062,4947,91.43
11063.000,0.990625,4954,106.67
11735.000,0.992188,4961,128.00
12311.000,0.992969,4965,142.22
12743.000,0.993750,4969,160.00
20399.000,0.994531,4973,182.86
20815.000,0.995313,4977,213.33
21423.000,0.996094,4981,256.00
21823.000,0.996484,4983,284.44
23247.000,0.996875,4985,320.00
33471.000,0.997266,4987,365.71
284671.000,0.997656,4989,426.67
295167.000,0.998047,4991,512.00
298495.000,0.998242,4992,568.89
312575.000,0.998437,4993,640.00
312831.000,0.998633,4994,731.43
374015.000,0.998828,4995,853.33
410879.000,0.999023,4996,1024.00
410879.000,0.999121,4996,1137.78
419839.000,0.999219,4997,1280.00
419839.000,0.999316,4997,1462.86
523007.000,0.999414,4998,1706.67
523007.000,0.999512,4998,2048.00
523007.000,0.999561,4998,2275.56
675839.000,0.999609,4999,2560.00
675839.000,0.999658,4999,2925.71
675839.000,0.999707,4999,3413.33
675839.000,0.999756,4999,4096.00
675839.000,0.999780,4999,4551.11
676351.000,0.999805,5000,5120.00
676351.000,1.000000,5000,inf
