Value,Percentile,TotalCount,1/(1-Percentile)
9335.000,0.000000,1,1.00
10079.000,0.100000,537,1.11
10151.000,0.200000,1042,1.25
10215.000,0.300000,1564,1.43
10279.000,0.400000,2027,1.67
10359.000,0.500000,2533,2.00
10399.000,0.550000,2789,2.22
10439.000,0.600000,3002,2.50
10487.000,0.650000,3257,2.86
10535.000,0.700000,3529,3.33
10591.000,0.750000,3761,4.00
10623.000,0.775000,3889,4.44
10663.000,0.800000,4013,5.00
10695.000,0.825000,4126,5.71
10735.000,0.850000,4264,6.67
10775.000,0.875000,4375,8.00
10807.000,0.887500,4447,8.89
10839.000,0.900000,4501,10.00
10895.000,0.912500,4563,11.43
10959.000,0.925000,4625,13.33
11031.000,0.937500,4691,16.00
11079.000,0.943750,4719,17.78
11127.000,0.950000,4753,20.00
11183.000,0.956250,4784,22.86
11271.000,0.962500,4814,26.67
11399.000,0.968750,4844,32.00
11479.000,0.971875,4860,35.56
11631.000,0.975000,4876,40.00
11807.000,0.978125,4891,45.71
11999.000,0.981250,4907,53.33
12327.000,0.984375,4922,64.00
12655.000,0.985938,4931,71.11
13135.000,0.987500,4938,80.00
13831.000,0.989062,4946,91.43
16383.000,0.990625,4954,106.67
20175.000,0.992188,4961,128.00
23791.000,0.992969,4965,142.22
29391.000,0.993750,4969,160.00
31199.000,0.994531,4973,182.86
34559.000,0.995313,4977,213.33
41151.000,0.996094,4981,256.00
221183.000,0.996484,4983,284.44
245375.000,0.996875,4985,320.00
259327.000,0.997266,4987,365.71
289535.000,0.997656,4989,426.67
343551.000,0.998047,4991,512.00
344063.000,0.998242,4992,568.89
345087.000,0.998437,4993,640.00
393471.000,0.998633,4994,731.43
441343.000,0.998828,4995,853.33
465151.000,0.999023,4996,1024.00
465151.000,0.999121,4996,1137.78
476927.000,0.999219,4997,1280.00
476927.000,0.999316,4997,1462.86
486911.000,0.999414,4998,1706.67
486911.000,0.999512,4998,2048.00
486911.000,0.999561,4998,2275.56
492543.000,0.999609,4999,2560.00
492543.000,0.999658,4999,2925.71
492543.000,0.999707,4999,3413.33
492543.000,0.999756,4999,4096.00
492543.000,0.999780,4999,4551.11
549887.000,0.999805,5000,5120.00
549887.000,1.000000,5000,inf
