Value,Percentile,TotalCount,1/(1-Percentile)
4687.000,0.000000,1,1.00
5123.000,0.100000,524,1.11
5211.000,0.200000,1015,1.25
5283.000,0.300000,1519,1.43
5343.000,0.400000,2009,1.67
5411.000,0.500000,2537,2.00
5439.000,0.550000,2751,2.22
5475.000,0.600000,3029,2.50
5511.000,0.650000,3274,2.86
5547.000,0.700000,3503,3.33
5595.000,0.750000,3760,4.00
5619.000,0.775000,3885,4.44
5647.000,0.800000,4009,5.00
5675.000,0.825000,4130,5.71
5715.000,0.850000,4259,6.67
5755.000,0.875000,4390,8.00
5779.000,0.887500,4446,8.89
5807.000,0.900000,4504,10.00
5835.000,0.912500,4566,11.43
5875.000,0.925000,4628,13.33
5927.000,0.937500,4688,16.00
5951.000,0.943750,4725,17.78
5979.000,0.950000,4752,20.00
6015.000,0.956250,4784,22.86
6055.000,0.962500,4813,26.67
6107.000,0.968750,4845,32.00
6139.000,0.971875,4861,35.56
6195.000,0.975000,4877,40.00
6243.000,0.978125,4892,45.71
6295.000,0.981250,4907,53.33
6391.000,0.984375,4922,64.00
6495.000,0.985938,4930,71.11
6639.000,0.987500,4939,80.00
6971.000,0.989062,4946,91.43
7347.000,0.990625,4954,106.67
7483.000,0.992188,4961,128.00
8335.000,0.992969,4965,142.22
8831.000,0.993750,4970,160.00
9167.000,0.994531,4973,182.86
15679.000,0.995313,4977,213.33
17663.000,0.996094,4981,256.00
18335.000,0.996484,4983,284.44
21839.000,0.996875,4985,320.00
29631.000,0.997266,4987,365.71
30607.000,0.997656,4989,426.67
32575.000,0.998047,4991,512.00
33247.000,0.998242,4992,568.89
238079.000,0.998437,4993,640.00
282367.000,0.998633,4994,731.43
302591.000,0.998828,4995,853.33
444415.000,0.999023,4996,1024.00
444415.000,0.999121,4996,1137.78
487167.000,0.999219,4997,1280.00
487167.000,0.999316,4997,1462.86
515839.000,0.999414,4998,1706.67
515839.000,0.999512,4998,2048.00
515839.000,0.999561,4998,2275.56
517119.000,0.999609,4999,2560.00
517119.000,0.999658,4999,2925.71
517119.000,0.999707,4999,3413.33
517119.000,0.999756,4999,4096.00
517119.000,0.999780,4999,4551.11
522495.000,0.999805,5000,5120.00
522495.000,1.000000,5000,inf
