Value,Percentile,TotalCount,1/(1-Percentile)
6411.000,0.000000,1,1.00
6783.000,0.100000,514,1.11
6859.000,0.200000,1023,1.25
6915.000,0.300000,1515,1.43
6967.000,0.400000,2002,1.67
7031.000,0.500000,2510,2.00
7067.000,0.550000,2770,2.22
7099.000,0.600000,3002,2.50
7135.000,0.650000,3253,2.86
7175.000,0.700000,3508,3.33
7223.000,0.750000,3750,4.00
7251.000,0.775000,3896,4.44
7279.000,0.800000,4013,5.00
7311.000,0.825000,4139,5.71
7347.000,0.850000,4254,6.67
7391.000,0.875000,4385,8.00
7415.000,0.887500,4441,8.89
7439.000,0.900000,4506,10.00
7467.000,0.912500,4572,11.43
7499.000,0.925000,4626,13.33
7535.000,0.937500,4689,16.00
7555.000,0.943750,4725,17.78
7575.000,0.950000,4751,20.00
7611.000,0.956250,4786,22.86
7643.000,0.962500,4814,26.67
7691.000,0.968750,4845,32.00
7715.000,0.971875,4861,35.56
7759.000,0.975000,4875,40.00
7807.000,0.978125,4891,45.71
7883.000,0.981250,4907,53.33
8015.000,0.984375,4922,64.00
8143.000,0.985938,4930,71.11
8231.000,0.987500,4938,80.00
8327.000,0.989062,4946,91.43
8495.000,0.990625,4954,106.67
8703.000,0.992188,4961,128.00
8847.000,0.992969,4965,142.22
8927.000,0.993750,4969,160.00
9071.000,0.994531,4973,182.86
9463.000,0.995313,4977,213.33
10311.000,0.996094,4981,256.00
11047.000,0.996484,4983,284.44
16055.000,0.996875,4985,320.00
17807.000,0.997266,4987,365.71
21439.000,0.997656,4989,426.67
196223.000,0.998047,4991,512.00
239103.000,0.998242,4992,568.89
250879.000,0.998437,4993,640.00
268031.000,0.998633,4994,731.43
277247.000,0.998828,4995,853.33
349695.000,0.999023,4996,1024.00
349695.000,0.999121,4996,1137.78
395007.000,0.999219,4997,1280.00
395007.000,0.999316,4997,1462.86
403199.000,0.999414,4998,1706.67
403199.000,0.999512,4998,2048.00
403199.000,0.999561,4998,2275.56
477439.000,0.999609,4999,2560.00
477439.000,0.999658,4999,2925.71
477439.000,0.999707,4999,3413.33
477439.000,0.999756,4999,4096.00
477439.000,0.999780,4999,4551.11
628223.000,0.999805,5000,5120.00
628223.000,1.000000,5000,inf
