Value,Percentile,TotalCount,1/(1-Percentile)
5995.000,0.000000,1,1.00
6263.000,0.100000,508,1.11
6327.000,0.200000,1028,1.25
6371.000,0.300000,1546,1.43
6411.000,0.400000,2023,1.67
6459.000,0.500000,2507,2.00
6487.000,0.550000,2768,2.22
6523.000,0.600000,3018,2.50
6559.000,0.650000,3260,2.86
6611.000,0.700000,3520,3.33
6667.000,0.750000,3763,4.00
6695.000,0.775000,3883,4.44
6723.000,0.800000,4002,5.00
6755.000,0.825000,4142,5.71
6787.000,0.850000,4250,6.67
6823.000,0.875000,4380,8.00
6843.000,0.887500,4445,8.89
6863.000,0.900000,4510,10.00
6887.000,0.912500,4566,11.43
6911.000,0.925000,4629,13.33
6935.000,0.937500,4688,16.00
6951.000,0.943750,4726,17.78
6967.000,0.950000,4756,20.00
6983.000,0.956250,4784,22.86
7011.000,0.962500,4817,26.67
7039.000,0.968750,4844,32.00
7059.000,0.971875,4860,35.56
7087.000,0.975000,4875,40.00
7119.000,0.978125,4892,45.71
7175.000,0.981250,4910,53.33
7235.000,0.984375,4922,64.00
7315.000,0.985938,4930,71.11
7515.000,0.987500,4938,80.00
8471.000,0.989062,4946,91.43
9607.000,0.990625,4954,106.67
10055.000,0.992188,4961,128.00
10407.000,0.992969,4965,142.22
12375.000,0.993750,4969,160.00
18559.000,0.994531,4973,182.86
19391.000,0.995313,4978,213.33
29231.000,0.996094,4981,256.00
29935.000,0.996484,4983,284.44
30607.000,0.996875,4985,320.00
30815.000,0.997266,4987,365.71
32687.000,0.997656,4989,426.67
169727.000,0.998047,4991,512.00
170111.000,0.998242,4992,568.89
197759.000,0.998437,4993,640.00
200703.000,0.998633,4994,731.43
218879.000,0.998828,4995,853.33
222335.000,0.999023,4996,1024.00
222335.000,0.999121,4996,1137.78
314879.000,0.999219,4997,1280.00
314879.000,0.999316,4997,1462.86
330495.000,0.999414,4998,1706.67
330495.000,0.999512,4998,2048.00
330495.000,0.999561,4998,2275.56
370431.000,0.999609,4999,2560.00
370431.000,0.999658,4999,2925.71
370431.000,0.999707,4999,3413.33
370431.000,0.999756,4999,4096.00
370431.000,0.999780,4999,4551.11
387839.000,0.999805,5000,5120.00
387839.000,1.000000,5000,inf
