Value,Percentile,TotalCount,1/(1-Percentile)
4343.000,0.000000,1,1.00
4499.000,0.100000,520,1.11
4555.000,0.200000,1009,1.25
4595.000,0.300000,1548,1.43
4623.000,0.400000,2044,1.67
4647.000,0.500000,2516,2.00
4663.000,0.550000,2799,2.22
4679.000,0.600000,3051,2.50
4699.000,0.650000,3263,2.86
4727.000,0.700000,3512,3.33
4775.000,0.750000,3752,4.00
4807.000,0.775000,3875,4.44
4863.000,0.800000,4006,5.00
4923.000,0.825000,4133,5.71
4991.000,0.850000,4259,6.67
5063.000,0.875000,4379,8.00
5091.000,0.887500,4441,8.89
5131.000,0.900000,4504,10.00
5159.000,0.912500,4570,11.43
5183.000,0.925000,4627,13.33
5207.000,0.937500,4692,16.00
5223.000,0.943750,4722,17.78
5239.000,0.950000,4754,20.00
5259.000,0.956250,4783,22.86
5279.000,0.962500,4815,26.67
5307.000,0.968750,4844,32.00
5323.000,0.971875,4868,35.56
5339.000,0.975000,4876,40.00
5367.000,0.978125,4893,45.71
5395.000,0.981250,4908,53.33
5431.000,0.984375,4922,64.00
5463.000,0.985938,4930,71.11
5495.000,0.987500,4938,80.00
5535.000,0.989062,4948,91.43
5559.000,0.990625,4954,106.67
5611.000,0.992188,4961,128.00
5663.000,0.992969,4965,142.22
5711.000,0.993750,4969,160.00
5759.000,0.994531,4974,182.86
5803.000,0.995313,4977,213.33
5999.000,0.996094,4981,256.00
6335.000,0.996484,4983,284.44
6435.000,0.996875,4985,320.00
6699.000,0.997266,4987,365.71
11207.000,0.997656,4989,426.67
14095.000,0.998047,4991,512.00
15255.000,0.998242,4992,568.89
18127.000,0.998437,4993,640.00
20703.000,0.998633,4994,731.43
157823.000,0.998828,4995,853.33
213503.000,0.999023,4996,1024.00
213503.000,0.999121,4996,1137.78
249599.000,0.999219,4997,1280.00
249599.000,0.999316,4997,1462.86
272895.000,0.999414,4998,1706.67
272895.000,0.999512,4998,2048.00
272895.000,0.999561,4998,2275.56
320255.000,0.999609,4999,2560.00
320255.000,0.999658,4999,2925.71
320255.000,0.999707,4999,3413.33
320255.000,0.999756,4999,4096.00
320255.000,0.999780,4999,4551.11
359423.000,0.999805,5000,5120.00
359423.000,1.000000,5000,inf
