Value,Percentile,TotalCount,1/(1-Percentile)
16703.000,0.000000,2,1.00
17087.000,0.100000,570,1.11
17151.000,0.200000,1064,1.25
17199.000,0.300000,1562,1.43
17247.000,0.400000,2079,1.67
17295.000,0.500000,2610,2.00
17311.000,0.550000,2771,2.22
17343.000,0.600000,3117,2.50
17359.000,0.650000,3295,2.86
17391.000,0.700000,3590,3.33
17423.000,0.750000,3829,4.00
17439.000,0.775000,3941,4.44
17455.000,0.800000,4047,5.00
17471.000,0.825000,4137,5.71
17503.000,0.850000,4293,6.67
17535.000,0.875000,4399,8.00
17551.000,0.887500,4449,8.89
17583.000,0.900000,4529,10.00
17599.000,0.912500,4567,11.43
17631.000,0.925000,4630,13.33
17679.000,0.937500,4708,16.00
17695.000,0.943750,4721,17.78
17743.000,0.950000,4766,20.00
17775.000,0.956250,4796,22.86
17807.000,0.962500,4820,26.67
17855.000,0.968750,4855,32.00
17887.000,0.971875,4868,35.56
17903.000,0.975000,4877,40.00
17935.000,0.978125,4892,45.71
18031.000,0.981250,4907,53.33
18255.000,0.984375,4922,64.00
18815.000,0.985938,4930,71.11
19471.000,0.987500,4938,80.00
21439.000,0.989062,4946,91.43
27519.000,0.990625,4954,106.67
29983.000,0.992188,4961,128.00
30671.000,0.992969,4965,142.22
37247.000,0.993750,4969,160.00
46591.000,0.994531,4973,182.86
101503.000,0.995313,4977,213.33
231935.000,0.996094,4981,256.00
233727.000,0.996484,4983,284.44
296447.000,0.996875,4985,320.00
321279.000,0.997266,4987,365.71
339967.000,0.997656,4989,426.67
391679.000,0.998047,4991,512.00
399359.000,0.998242,4992,568.89
408319.000,0.998437,4993,640.00
412671.000,0.998633,4994,731.43
414975.000,0.998828,4995,853.33
415743.000,0.999023,4996,1024.00
415743.000,0.999121,4996,1137.78
417279.000,0.999219,4997,1280.00
417279.000,0.999316,4997,1462.86
430079.000,0.999414,4998,1706.67
430079.000,0.999512,4998,2048.00
430079.000,0.999561,4998,2275.56
502527.000,0.999609,4999,2560.00
502527.000,0.999658,4999,2925.71
502527.000,0.999707,4999,3413.33
502527.000,0.999756,4999,4096.00
502527.000,0.999780,4999,4551.11
569343.000,0.999805,5000,5120.00
569343.000,1.000000,5000,inf
