Value,Percentile,TotalCount,1/(1-Percentile)
8983.000,0.000000,1,1.00
9863.000,0.100000,501,1.11
9983.000,0.200000,1031,1.25
10055.000,0.300000,1519,1.43
10111.000,0.400000,2041,1.67
10167.000,0.500000,2553,2.00
10199.000,0.550000,2799,2.22
10231.000,0.600000,3049,2.50
10271.000,0.650000,3284,2.86
10311.000,0.700000,3535,3.33
10351.000,0.750000,3754,4.00
10383.000,0.775000,3896,4.44
10407.000,0.800000,4002,5.00
10439.000,0.825000,4128,5.71
10479.000,0.850000,4257,6.67
10543.000,0.875000,4378,8.00
10575.000,0.887500,4440,8.89
10607.000,0.900000,4501,10.00
10639.000,0.912500,4568,11.43
10679.000,0.925000,4627,13.33
10727.000,0.937500,4688,16.00
10775.000,0.943750,4723,17.78
10815.000,0.950000,4753,20.00
10847.000,0.956250,4784,22.86
10903.000,0.962500,4813,26.67
11039.000,0.968750,4844,32.00
11111.000,0.971875,4860,35.56
11343.000,0.975000,4875,40.00
11631.000,0.978125,4891,45.71
12471.000,0.981250,4907,53.33
13727.000,0.984375,4922,64.00
14383.000,0.985938,4930,71.11
19471.000,0.987500,4938,80.00
21951.000,0.989062,4946,91.43
22831.000,0.990625,4954,106.67
23231.000,0.992188,4961,128.00
23487.000,0.992969,4965,142.22
25855.000,0.993750,4969,160.00
28751.000,0.994531,4973,182.86
31903.000,0.995313,4977,213.33
34751.000,0.996094,4981,256.00
35519.000,0.996484,4983,284.44
41279.000,0.996875,4985,320.00
165503.000,0.997266,4987,365.71
217983.000,0.997656,4989,426.67
219903.000,0.998047,4991,512.00
255359.000,0.998242,4992,568.89
279551.000,0.998437,4993,640.00
324607.000,0.998633,4994,731.43
325119.000,0.998828,4995,853.33
386303.000,0.999023,4996,1024.00
386303.000,0.999121,4996,1137.78
407039.000,0.999219,4997,1280.00
407039.000,0.999316,4997,1462.86
419327.000,0.999414,4998,1706.67
419327.000,0.999512,4998,2048.00
419327.000,0.999561,4998,2275.56
424447.000,0.999609,4999,2560.00
424447.000,0.999658,4999,2925.71
424447.000,0.999707,4999,3413.33
424447.000,0.999756,4999,4096.00
424447.000,0.999780,4999,4551.11
676863.000,0.999805,5000,5120.00
676863.000,1.000000,5000,inf
