Value,Percentile,TotalCount,1/(1-Percentile)
5483.000,0.000000,1,1.00
5775.000,0.100000,505,1.11
5843.000,0.200000,1034,1.25
5895.000,0.300000,1538,1.43
5943.000,0.400000,2001,1.67
6003.000,0.500000,2520,2.00
6035.000,0.550000,2766,2.22
6075.000,0.600000,3016,2.50
6119.000,0.650000,3265,2.86
6159.000,0.700000,3510,3.33
6207.000,0.750000,3758,4.00
6231.000,0.775000,3891,4.44
6255.000,0.800000,4003,5.00
6287.000,0.825000,4131,5.71
6323.000,0.850000,4252,6.67
6363.000,0.875000,4375,8.00
6387.000,0.887500,4440,8.89
6415.000,0.900000,4506,10.00
6439.000,0.912500,4563,11.43
6471.000,0.925000,4630,13.33
6511.000,0.937500,4691,16.00
6531.000,0.943750,4719,17.78
6571.000,0.950000,4752,20.00
6607.000,0.956250,4782,22.86
6663.000,0.962500,4814,26.67
6743.000,0.968750,4844,32.00
6795.000,0.971875,4861,35.56
6847.000,0.975000,4875,40.00
6939.000,0.978125,4891,45.71
7067.000,0.981250,4907,53.33
7267.000,0.984375,4922,64.00
7403.000,0.985938,4930,71.11
7683.000,0.987500,4938,80.00
8279.000,0.989062,4946,91.43
8799.000,0.990625,4954,106.67
9527.000,0.992188,4961,128.00
9751.000,0.992969,4965,142.22
11079.000,0.993750,4969,160.00
17887.000,0.994531,4973,182.86
18927.000,0.995313,4977,213.33
19215.000,0.996094,4981,256.00
19327.000,0.996484,4983,284.44
21119.000,0.996875,4985,320.00
29551.000,0.997266,4987,365.71
30703.000,0.997656,4989,426.67
31855.000,0.998047,4991,512.00
186879.000,0.998242,4992,568.89
205055.000,0.998437,4993,640.00
207359.000,0.998633,4994,731.43
236799.000,0.998828,4995,853.33
237439.000,0.999023,4996,1024.00
237439.000,0.999121,4996,1137.78
276991.000,0.999219,4997,1280.00
276991.000,0.999316,4997,1462.86
359423.000,0.999414,4998,1706.67
359423.000,0.999512,4998,2048.00
359423.000,0.999561,4998,2275.56
413951.000,0.999609,4999,2560.00
413951.000,0.999658,4999,2925.71
413951.000,0.999707,4999,3413.33
413951.000,0.999756,4999,4096.00
413951.000,0.999780,4999,4551.11
434687.000,0.999805,5000,5120.00
434687.000,1.000000,5000,inf
