Value,Percentile,TotalCount,1/(1-Percentile)
5223.000,0.000000,1,1.00
5495.000,0.100000,523,1.11
5543.000,0.200000,1043,1.25
5579.000,0.300000,1527,1.43
5615.000,0.400000,2029,1.67
5655.000,0.500000,2502,2.00
5683.000,0.550000,2753,2.22
5719.000,0.600000,3008,2.50
5759.000,0.650000,3257,2.86
5811.000,0.700000,3521,3.33
5871.000,0.750000,3760,4.00
5907.000,0.775000,3879,4.44
5943.000,0.800000,4013,5.00
5975.000,0.825000,4139,5.71
6003.000,0.850000,4250,6.67
6043.000,0.875000,4376,8.00
6063.000,0.887500,4439,8.89
6083.000,0.900000,4504,10.00
6115.000,0.912500,4569,11.43
6147.000,0.925000,4630,13.33
6175.000,0.937500,4692,16.00
6203.000,0.943750,4720,17.78
6235.000,0.950000,4752,20.00
6275.000,0.956250,4784,22.86
6347.000,0.962500,4815,26.67
6427.000,0.968750,4845,32.00
6591.000,0.971875,4861,35.56
6727.000,0.975000,4876,40.00
6867.000,0.978125,4891,45.71
7171.000,0.981250,4907,53.33
7791.000,0.984375,4922,64.00
8247.000,0.985938,4930,71.11
8943.000,0.987500,4938,80.00
9271.000,0.989062,4946,91.43
9839.000,0.990625,4954,106.67
17375.000,0.992188,4961,128.00
18143.000,0.992969,4965,142.22
18463.000,0.993750,4969,160.00
18655.000,0.994531,4973,182.86
18799.000,0.995313,4977,213.33
19583.000,0.996094,4981,256.00
20991.000,0.996484,4983,284.44
30047.000,0.996875,4985,320.00
30575.000,0.997266,4987,365.71
30815.000,0.997656,4989,426.67
32527.000,0.998047,4991,512.00
187007.000,0.998242,4992,568.89
187263.000,0.998437,4993,640.00
236287.000,0.998633,4994,731.43
276479.000,0.998828,4995,853.33
324607.000,0.999023,4996,1024.00
324607.000,0.999121,4996,1137.78
343039.000,0.999219,4997,1280.00
343039.000,0.999316,4997,1462.86
415487.000,0.999414,4998,1706.67
415487.000,0.999512,4998,2048.00
415487.000,0.999561,4998,2275.56
448767.000,0.999609,4999,2560.00
448767.000,0.999658,4999,2925.71
448767.000,0.999707,4999,3413.33
448767.000,0.999756,4999,4096.00
448767.000,0.999780,4999,4551.11
462847.000,0.999805,5000,5120.00
462847.000,1.000000,5000,inf
