Value,Percentile,TotalCount,1/(1-Percentile)
3735.000,0.000000,1,1.00
3851.000,0.100000,531,1.11
3871.000,0.200000,1022,1.25
3887.000,0.300000,1503,1.43
3905.000,0.400000,2013,1.67
3929.000,0.500000,2517,2.00
3945.000,0.550000,2759,2.22
3971.000,0.600000,3009,2.50
4005.000,0.650000,3250,2.86
4085.000,0.700000,3508,3.33
4251.000,0.750000,3756,4.00
4395.000,0.775000,3875,4.44
4495.000,0.800000,4004,5.00
4531.000,0.825000,4136,5.71
4559.000,0.850000,4251,6.67
4583.000,0.875000,4378,8.00
4599.000,0.887500,4448,8.89
4611.000,0.900000,4503,10.00
4623.000,0.912500,4566,11.43
4643.000,0.925000,4634,13.33
4659.000,0.937500,4696,16.00
4671.000,0.943750,4723,17.78
4687.000,0.950000,4751,20.00
4719.000,0.956250,4783,22.86
4751.000,0.962500,4814,26.67
4795.000,0.968750,4844,32.00
4819.000,0.971875,4861,35.56
4859.000,0.975000,4876,40.00
4887.000,0.978125,4894,45.71
4931.000,0.981250,4907,53.33
4995.000,0.984375,4923,64.00
5015.000,0.985938,4930,71.11
5051.000,0.987500,4939,80.00
5103.000,0.989062,4946,91.43
5167.000,0.990625,4955,106.67
5243.000,0.992188,4961,128.00
5303.000,0.992969,4965,142.22
5391.000,0.993750,4969,160.00
5459.000,0.994531,4973,182.86
5583.000,0.995313,4977,213.33
5671.000,0.996094,4981,256.00
5767.000,0.996484,4983,284.44
5851.000,0.996875,4985,320.00
5923.000,0.997266,4987,365.71
6063.000,0.997656,4989,426.67
6195.000,0.998047,4991,512.00
6463.000,0.998242,4992,568.89
6575.000,0.998437,4993,640.00
16495.000,0.998633,4994,731.43
17455.000,0.998828,4995,853.33
23679.000,0.999023,4996,1024.00
23679.000,0.999121,4996,1137.78
213375.000,0.999219,4997,1280.00
213375.000,0.999316,4997,1462.86
278783.000,0.999414,4998,1706.67
278783.000,0.999512,4998,2048.00
278783.000,0.999561,4998,2275.56
321535.000,0.999609,4999,2560.00
321535.000,0.999658,4999,2925.71
321535.000,0.999707,4999,3413.33
321535.000,0.999756,4999,4096.00
321535.000,0.999780,4999,4551.11
358911.000,0.999805,5000,5120.00
358911.000,1.000000,5000,inf
