Value,Percentile,TotalCount,1/(1-Percentile)
3669.000,0.000000,1,1.00
4267.000,0.100000,535,1.11
4299.000,0.200000,1040,1.25
4319.000,0.300000,1583,1.43
4335.000,0.400000,2060,1.67
4351.000,0.500000,2520,2.00
4363.000,0.550000,2806,2.22
4375.000,0.600000,3091,2.50
4383.000,0.650000,3263,2.86
4399.000,0.700000,3533,3.33
4419.000,0.750000,3786,4.00
4431.000,0.775000,3878,4.44
4455.000,0.800000,4009,5.00
4483.000,0.825000,4125,5.71
4523.000,0.850000,4251,6.67
4567.000,0.875000,4375,8.00
4595.000,0.887500,4441,8.89
4631.000,0.900000,4507,10.00
4667.000,0.912500,4570,11.43
4703.000,0.925000,4626,13.33
4759.000,0.937500,4690,16.00
4795.000,0.943750,4723,17.78
4819.000,0.950000,4758,20.00
4839.000,0.956250,4783,22.86
4871.000,0.962500,4817,26.67
4927.000,0.968750,4845,32.00
4967.000,0.971875,4861,35.56
5011.000,0.975000,4877,40.00
5067.000,0.978125,4891,45.71
5187.000,0.981250,4907,53.33
5379.000,0.984375,4922,64.00
5523.000,0.985938,4930,71.11
5643.000,0.987500,4938,80.00
5807.000,0.989062,4946,91.43
5947.000,0.990625,4954,106.67
6607.000,0.992188,4961,128.00
7199.000,0.992969,4965,142.22
7527.000,0.993750,4969,160.00
8039.000,0.994531,4973,182.86
8727.000,0.995313,4977,213.33
16127.000,0.996094,4981,256.00
16975.000,0.996484,4983,284.44
17055.000,0.996875,4985,320.00
17647.000,0.997266,4987,365.71
28959.000,0.997656,4989,426.67
29375.000,0.998047,4991,512.00
29487.000,0.998242,4992,568.89
29535.000,0.998437,4993,640.00
30271.000,0.998633,4994,731.43
166015.000,0.998828,4995,853.33
166271.000,0.999023,4996,1024.00
166271.000,0.999121,4996,1137.78
305151.000,0.999219,4997,1280.00
305151.000,0.999316,4997,1462.86
395775.000,0.999414,4998,1706.67
395775.000,0.999512,4998,2048.00
395775.000,0.999561,4998,2275.56
401151.000,0.999609,4999,2560.00
401151.000,0.999658,4999,2925.71
401151.000,0.999707,4999,3413.33
401151.000,0.999756,4999,4096.00
401151.000,0.999780,4999,4551.11
444927.000,0.999805,5000,5120.00
444927.000,1.000000,5000,inf
