Value,Percentile,TotalCount,1/(1-Percentile)
18431.000,0.000000,1,1.00
19391.000,0.100000,527,1.11
19695.000,0.200000,1016,1.25
20367.000,0.300000,1527,1.43
20495.000,0.400000,2033,1.67
20575.000,0.500000,2502,2.00
20623.000,0.550000,2822,2.22
20655.000,0.600000,3014,2.50
20703.000,0.650000,3310,2.86
20751.000,0.700000,3538,3.33
20799.000,0.750000,3763,4.00
20847.000,0.775000,3937,4.44
20863.000,0.800000,4005,5.00
20911.000,0.825000,4156,5.71
20959.000,0.850000,4291,6.67
21007.000,0.875000,4419,8.00
21023.000,0.887500,4455,8.89
21055.000,0.900000,4515,10.00
21087.000,0.912500,4577,11.43
21119.000,0.925000,4628,13.33
21167.000,0.937500,4691,16.00
21199.000,0.943750,4722,17.78
21247.000,0.950000,4759,20.00
21295.000,0.956250,4782,22.86
21375.000,0.962500,4813,26.67
21583.000,0.968750,4844,32.00
21727.000,0.971875,4860,35.56
22015.000,0.975000,4875,40.00
22527.000,0.978125,4891,45.71
23903.000,0.981250,4907,53.33
29647.000,0.984375,4922,64.00
32415.000,0.985938,4930,71.11
34751.000,0.987500,4938,80.00
39839.000,0.989062,4946,91.43
45215.000,0.990625,4954,106.67
51487.000,0.992188,4961,128.00
192511.000,0.992969,4965,142.22
208895.000,0.993750,4969,160.00
233727.000,0.994531,4973,182.86
287999.000,0.995313,4977,213.33
335359.000,0.996094,4981,256.00
344831.000,0.996484,4983,284.44
365311.000,0.996875,4985,320.00
425727.000,0.997266,4987,365.71
438271.000,0.997656,4989,426.67
441599.000,0.998047,4991,512.00
441855.000,0.998242,4992,568.89
454911.000,0.998437,4993,640.00
468479.000,0.998633,4994,731.43
469759.000,0.998828,4995,853.33
477183.000,0.999023,4996,1024.00
477183.000,0.999121,4996,1137.78
480255.000,0.999219,4997,1280.00
480255.000,0.999316,4997,1462.86
492031.000,0.999414,4998,1706.67
492031.000,0.999512,4998,2048.00
492031.000,0.999561,4998,2275.56
548351.000,0.999609,4999,2560.00
548351.000,0.999658,4999,2925.71
548351.000,0.999707,4999,3413.33
548351.000,0.999756,4999,4096.00
548351.000,0.999780,4999,4551.11
617471.000,0.999805,5000,5120.00
617471.000,1.000000,5000,inf
