Value,Percentile,TotalCount,1/(1-Percentile)
5243.000,0.000000,1,1.00
5471.000,0.100000,520,1.11
5515.000,0.200000,1041,1.25
5547.000,0.300000,1533,1.43
5575.000,0.400000,2019,1.67
5607.000,0.500000,2559,2.00
5619.000,0.550000,2779,2.22
5635.000,0.600000,3047,2.50
5651.000,0.650000,3284,2.86
5671.000,0.700000,3509,3.33
5695.000,0.750000,3774,4.00
5703.000,0.775000,3877,4.44
5715.000,0.800000,4012,5.00
5731.000,0.825000,4128,5.71
5759.000,0.850000,4263,6.67
5791.000,0.875000,4387,8.00
5819.000,0.887500,4447,8.89
5847.000,0.900000,4501,10.00
5879.000,0.912500,4569,11.43
5911.000,0.925000,4629,13.33
5955.000,0.937500,4692,16.00
5967.000,0.943750,4719,17.78
5983.000,0.950000,4752,20.00
6015.000,0.956250,4785,22.86
6047.000,0.962500,4816,26.67
6079.000,0.968750,4847,32.00
6095.000,0.971875,4861,35.56
6115.000,0.975000,4875,40.00
6155.000,0.978125,4891,45.71
6203.000,0.981250,4909,53.33
6239.000,0.984375,4922,64.00
6271.000,0.985938,4931,71.11
6311.000,0.987500,4939,80.00
6347.000,0.989062,4946,91.43
6459.000,0.990625,4954,106.67
6527.000,0.992188,4961,128.00
6615.000,0.992969,4965,142.22
6703.000,0.993750,4969,160.00
6751.000,0.994531,4973,182.86
6951.000,0.995313,4977,213.33
7391.000,0.996094,4981,256.00
7439.000,0.996484,4983,284.44
7551.000,0.996875,4985,320.00
7863.000,0.997266,4987,365.71
15535.000,0.997656,4989,426.67
20879.000,0.998047,4991,512.00
24575.000,0.998242,4992,568.89
158335.000,0.998437,4993,640.00
159359.000,0.998633,4994,731.43
251647.000,0.998828,4995,853.33
281855.000,0.999023,4996,1024.00
281855.000,0.999121,4996,1137.78
321023.000,0.999219,4997,1280.00
321023.000,0.999316,4997,1462.86
359423.000,0.999414,4998,1706.67
359423.000,0.999512,4998,2048.00
359423.000,0.999561,4998,2275.56
386303.000,0.999609,4999,2560.00
386303.000,0.999658,4999,2925.71
386303.000,0.999707,4999,3413.33
386303.000,0.999756,4999,4096.00
386303.000,0.999780,4999,4551.11
528895.000,0.999805,5000,5120.00
528895.000,1.000000,5000,inf
