Value,Percentile,TotalCount,1/(1-Percentile)
9143.000,0.000000,1,1.00
9559.000,0.100000,538,1.11
9591.000,0.200000,1043,1.25
9623.000,0.300000,1620,1.43
9655.000,0.400000,2116,1.67
9687.000,0.500000,2596,2.00
9703.000,0.550000,2817,2.22
9719.000,0.600000,3029,2.50
9743.000,0.650000,3310,2.86
9767.000,0.700000,3549,3.33
9799.000,0.750000,3779,4.00
9823.000,0.775000,3911,4.44
9839.000,0.800000,4008,5.00
9863.000,0.825000,4126,5.71
9895.000,0.850000,4258,6.67
9935.000,0.875000,4387,8.00
9967.000,0.887500,4451,8.89
9991.000,0.900000,4502,10.00
10023.000,0.912500,4573,11.43
10047.000,0.925000,4633,13.33
10079.000,0.937500,4689,16.00
10103.000,0.943750,4727,17.78
10119.000,0.950000,4754,20.00
10143.000,0.956250,4789,22.86
10167.000,0.962500,4820,26.67
10207.000,0.968750,4850,32.00
10223.000,0.971875,4863,35.56
10247.000,0.975000,4876,40.00
10279.000,0.978125,4893,45.71
10303.000,0.981250,4907,53.33
10375.000,0.984375,4922,64.00
10479.000,0.985938,4930,71.11
10527.000,0.987500,4938,80.00
10687.000,0.989062,4946,91.43
10871.000,0.990625,4954,106.67
11039.000,0.992188,4961,128.00
11527.000,0.992969,4965,142.22
12231.000,0.993750,4969,160.00
13375.000,0.994531,4973,182.86
15247.000,0.995313,4977,213.33
20063.000,0.996094,4981,256.00
31199.000,0.996484,4983,284.44
33055.000,0.996875,4985,320.00
35679.000,0.997266,4987,365.71
248447.000,0.997656,4989,426.67
286719.000,0.998047,4991,512.00
336127.000,0.998242,4992,568.89
356863.000,0.998437,4993,640.00
357375.000,0.998633,4994,731.43
358911.000,0.998828,4995,853.33
434175.000,0.999023,4996,1024.00
434175.000,0.999121,4996,1137.78
437247.000,0.999219,4997,1280.00
437247.000,0.999316,4997,1462.86
440319.000,0.999414,4998,1706.67
440319.000,0.999512,4998,2048.00
440319.000,0.999561,4998,2275.56
458495.000,0.999609,4999,2560.00
458495.000,0.999658,4999,2925.71
458495.000,0.999707,4999,3413.33
458495.000,0.999756,4999,4096.00
458495.000,0.999780,4999,4551.11
467967.000,0.999805,5000,5120.00
467967.000,1.000000,5000,inf
