Value,Percentile,TotalCount,1/(1-Percentile)
9959.000,0.000000,1,1.00
10975.000,0.100000,516,1.11
11055.000,0.200000,1037,1.25
11127.000,0.300000,1549,1.43
11191.000,0.400000,2047,1.67
11231.000,0.500000,2504,2.00
11271.000,0.550000,2790,2.22
11303.000,0.600000,3005,2.50
11343.000,0.650000,3287,2.86
11391.000,0.700000,3517,3.33
11439.000,0.750000,3754,4.00
11471.000,0.775000,3892,4.44
11511.000,0.800000,4021,5.00
11551.000,0.825000,4145,5.71
11591.000,0.850000,4256,6.67
11647.000,0.875000,4387,8.00
11671.000,0.887500,4442,8.89
11711.000,0.900000,4518,10.00
11735.000,0.912500,4563,11.43
11783.000,0.925000,4638,13.33
11831.000,0.937500,4690,16.00
11855.000,0.943750,4721,17.78
11895.000,0.950000,4753,20.00
11991.000,0.956250,4785,22.86
12143.000,0.962500,4813,26.67
12375.000,0.968750,4844,32.00
12599.000,0.971875,4860,35.56
12775.000,0.975000,4875,40.00
13103.000,0.978125,4891,45.71
13495.000,0.981250,4907,53.33
14375.000,0.984375,4922,64.00
14735.000,0.985938,4930,71.11
15503.000,0.987500,4938,80.00
19407.000,0.989062,4946,91.43
22575.000,0.990625,4954,106.67
23855.000,0.992188,4961,128.00
24031.000,0.992969,4965,142.22
26735.000,0.993750,4969,160.00
29871.000,0.994531,4973,182.86
31871.000,0.995313,4977,213.33
182271.000,0.996094,4981,256.00
183423.000,0.996484,4983,284.44
229503.000,0.996875,4985,320.00
237951.000,0.997266,4988,365.71
239487.000,0.997656,4989,426.67
315391.000,0.998047,4991,512.00
321023.000,0.998242,4992,568.89
336127.000,0.998437,4993,640.00
336895.000,0.998633,4995,731.43
336895.000,0.998828,4995,853.33
338687.000,0.999023,4996,1024.00
338687.000,0.999121,4996,1137.78
353279.000,0.999219,4997,1280.00
353279.000,0.999316,4997,1462.86
435711.000,0.999414,4998,1706.67
435711.000,0.999512,4998,2048.00
435711.000,0.999561,4998,2275.56
438271.000,0.999609,5000,2560.00
438271.000,1.000000,5000,inf
