Value,Percentile,TotalCount,1/(1-Percentile)
5299.000,0.000000,1,1.00
5407.000,0.100000,508,1.11
5435.000,0.200000,1001,1.25
5459.000,0.300000,1580,1.43
5479.000,0.400000,2048,1.67
5499.000,0.500000,2504,2.00
5515.000,0.550000,2822,2.22
5527.000,0.600000,3039,2.50
5543.000,0.650000,3264,2.86
5563.000,0.700000,3502,3.33
5595.000,0.750000,3778,4.00
5611.000,0.775000,3881,4.44
5635.000,0.800000,4002,5.00
5671.000,0.825000,4127,5.71
5711.000,0.850000,4252,6.67
5787.000,0.875000,4379,8.00
5847.000,0.887500,4442,8.89
5907.000,0.900000,4500,10.00
5963.000,0.912500,4564,11.43
6011.000,0.925000,4629,13.33
6079.000,0.937500,4689,16.00
6115.000,0.943750,4721,17.78
6151.000,0.950000,4756,20.00
6183.000,0.956250,4783,22.86
6243.000,0.962500,4814,26.67
6299.000,0.968750,4844,32.00
6343.000,0.971875,4863,35.56
6387.000,0.975000,4876,40.00
6447.000,0.978125,4892,45.71
6555.000,0.981250,4907,53.33
6723.000,0.984375,4922,64.00
6859.000,0.985938,4930,71.11
7063.000,0.987500,4938,80.00
7315.000,0.989062,4946,91.43
8239.000,0.990625,4954,106.67
8727.000,0.992188,4961,128.00
9623.000,0.992969,4965,142.22
14527.000,0.993750,4969,160.00
15527.000,0.994531,4973,182.86
16943.000,0.995313,4977,213.33
23279.000,0.996094,4981,256.00
27887.000,0.996484,4983,284.44
29471.000,0.996875,4985,320.00
30447.000,0.997266,4987,365.71
31183.000,0.997656,4989,426.67
174719.000,0.998047,4991,512.00
183551.000,0.998242,4992,568.89
183679.000,0.998437,4993,640.00
234239.000,0.998633,4994,731.43
261247.000,0.998828,4995,853.33
325631.000,0.999023,4996,1024.00
325631.000,0.999121,4996,1137.78
326655.000,0.999219,4997,1280.00
326655.000,0.999316,4997,1462.86
332543.000,0.999414,4998,1706.67
332543.000,0.999512,4998,2048.00
332543.000,0.999561,4998,2275.56
432895.000,0.999609,4999,2560.00
432895.000,0.999658,4999,2925.71
432895.000,0.999707,4999,3413.33
432895.000,0.999756,4999,4096.00
432895.000,0.999780,4999,4551.11
433151.000,0.999805,5000,5120.00
433151.000,1.000000,5000,inf
