Value,Percentile,TotalCount,1/(1-Percentile)
4767.000,0.000000,1,1.00
5411.000,0.100000,556,1.11
5435.000,0.200000,1094,1.25
5451.000,0.300000,1568,1.43
5467.000,0.400000,2067,1.67
5483.000,0.500000,2524,2.00
5495.000,0.550000,2848,2.22
5503.000,0.600000,3021,2.50
5515.000,0.650000,3264,2.86
5531.000,0.700000,3551,3.33
5547.000,0.750000,3768,4.00
5559.000,0.775000,3900,4.44
5571.000,0.800000,4018,5.00
5587.000,0.825000,4125,5.71
5615.000,0.850000,4259,6.67
5655.000,0.875000,4381,8.00
5679.000,0.887500,4439,8.89
5707.000,0.900000,4506,10.00
5751.000,0.912500,4565,11.43
5783.000,0.925000,4625,13.33
5839.000,0.937500,4694,16.00
5859.000,0.943750,4720,17.78
5879.000,0.950000,4753,20.00
5907.000,0.956250,4785,22.86
5935.000,0.962500,4822,26.67
5951.000,0.968750,4846,32.00
5971.000,0.971875,4861,35.56
5987.000,0.975000,4877,40.00
6003.000,0.978125,4892,45.71
6027.000,0.981250,4908,53.33
6063.000,0.984375,4923,64.00
6099.000,0.985938,4932,71.11
6119.000,0.987500,4939,80.00
6235.000,0.989062,4946,91.43
6515.000,0.990625,4954,106.67
7203.000,0.992188,4962,128.00
7523.000,0.992969,4965,142.22
8743.000,0.993750,4969,160.00
9703.000,0.994531,4973,182.86
13167.000,0.995313,4977,213.33
19583.000,0.996094,4981,256.00
26751.000,0.996484,4983,284.44
27535.000,0.996875,4985,320.00
29535.000,0.997266,4987,365.71
30415.000,0.997656,4989,426.67
201599.000,0.998047,4991,512.00
201727.000,0.998242,4992,568.89
251519.000,0.998437,4993,640.00
252159.000,0.998633,4994,731.43
326143.000,0.998828,4995,853.33
329471.000,0.999023,4996,1024.00
329471.000,0.999121,4996,1137.78
348671.000,0.999219,4997,1280.00
348671.000,0.999316,4997,1462.86
350463.000,0.999414,4998,1706.67
350463.000,0.999512,4998,2048.00
350463.000,0.999561,4998,2275.56
451071.000,0.999609,4999,2560.00
451071.000,0.999658,4999,2925.71
451071.000,0.999707,4999,3413.33
451071.000,0.999756,4999,4096.00
451071.000,0.999780,4999,4551.11
456447.000,0.999805,5000,5120.00
456447.000,1.000000,5000,inf
