Value,Percentile,TotalCount,1/(1-Percentile)
5203.000,0.000000,1,1.00
5323.000,0.100000,528,1.11
5351.000,0.200000,1046,1.25
5371.000,0.300000,1542,1.43
5391.000,0.400000,2039,1.67
5411.000,0.500000,2596,2.00
5419.000,0.550000,2779,2.22
5431.000,0.600000,3007,2.50
5447.000,0.650000,3314,2.86
5459.000,0.700000,3506,3.33
5483.000,0.750000,3791,4.00
5495.000,0.775000,3892,4.44
5511.000,0.800000,4000,5.00
5535.000,0.825000,4149,5.71
5563.000,0.850000,4264,6.67
5603.000,0.875000,4381,8.00
5631.000,0.887500,4440,8.89
5675.000,0.900000,4500,10.00
5747.000,0.912500,4566,11.43
5835.000,0.925000,4626,13.33
5895.000,0.937500,4694,16.00
5915.000,0.943750,4719,17.78
5939.000,0.950000,4750,20.00
5987.000,0.956250,4784,22.86
6055.000,0.962500,4814,26.67
6111.000,0.968750,4845,32.00
6131.000,0.971875,4861,35.56
6155.000,0.975000,4876,40.00
6183.000,0.978125,4893,45.71
6227.000,0.981250,4907,53.33
6291.000,0.984375,4923,64.00
6335.000,0.985938,4930,71.11
6407.000,0.987500,4938,80.00
6451.000,0.989062,4946,91.43
6495.000,0.990625,4954,106.67
6687.000,0.992188,4961,128.00
6799.000,0.992969,4965,142.22
6923.000,0.993750,4969,160.00
7207.000,0.994531,4973,182.86
7779.000,0.995313,4977,213.33
8511.000,0.996094,4981,256.00
9551.000,0.996484,4983,284.44
17375.000,0.996875,4985,320.00
22719.000,0.997266,4988,365.71
27231.000,0.997656,4989,426.67
182143.000,0.998047,4991,512.00
184575.000,0.998242,4992,568.89
234623.000,0.998437,4993,640.00
235391.000,0.998633,4994,731.43
309247.000,0.998828,4995,853.33
310527.000,0.999023,4996,1024.00
310527.000,0.999121,4996,1137.78
317183.000,0.999219,4997,1280.00
317183.000,0.999316,4997,1462.86
331519.000,0.999414,4999,1706.67
331519.000,0.999512,4999,2048.00
331519.000,0.999561,4999,2275.56
331519.000,0.999609,4999,2560.00
331519.000,0.999658,4999,2925.71
331519.000,0.999707,4999,3413.33
331519.000,0.999756,4999,4096.00
331519.000,0.999780,4999,4551.11
440831.000,0.999805,5000,5120.00
440831.000,1.000000,5000,inf
