Value,Percentile,TotalCount,1/(1-Percentile)
6787.000,0.000000,1,1.00
7115.000,0.100000,512,1.11
7155.000,0.200000,1050,1.25
7187.000,0.300000,1562,1.43
7215.000,0.400000,2011,1.67
7251.000,0.500000,2525,2.00
7271.000,0.550000,2760,2.22
7299.000,0.600000,3030,2.50
7339.000,0.650000,3265,2.86
7391.000,0.700000,3511,3.33
7451.000,0.750000,3755,4.00
7483.000,0.775000,3889,4.44
7511.000,0.800000,4015,5.00
7543.000,0.825000,4125,5.71
7579.000,0.850000,4250,6.67
7615.000,0.875000,4385,8.00
7635.000,0.887500,4449,8.89
7651.000,0.900000,4510,10.00
7671.000,0.912500,4563,11.43
7691.000,0.925000,4630,13.33
7715.000,0.937500,4688,16.00
7731.000,0.943750,4724,17.78
7747.000,0.950000,4759,20.00
7763.000,0.956250,4789,22.86
7779.000,0.962500,4818,26.67
7807.000,0.968750,4846,32.00
7823.000,0.971875,4860,35.56
7863.000,0.975000,4876,40.00
7891.000,0.978125,4892,45.71
7947.000,0.981250,4908,53.33
8011.000,0.984375,4923,64.00
8111.000,0.985938,4930,71.11
8191.000,0.987500,4938,80.00
8511.000,0.989062,4946,91.43
8807.000,0.990625,4954,106.67
10135.000,0.992188,4961,128.00
10767.000,0.992969,4965,142.22
11167.000,0.993750,4969,160.00
18287.000,0.994531,4973,182.86
19631.000,0.995313,4977,213.33
21871.000,0.996094,4981,256.00
28399.000,0.996484,4983,284.44
31135.000,0.996875,4985,320.00
33471.000,0.997266,4987,365.71
202111.000,0.997656,4989,426.67
243583.000,0.998047,4991,512.00
254079.000,0.998242,4992,568.89
254463.000,0.998437,4993,640.00
331263.000,0.998633,4994,731.43
335871.000,0.998828,4995,853.33
348671.000,0.999023,4996,1024.00
348671.000,0.999121,4996,1137.78
350207.000,0.999219,4997,1280.00
350207.000,0.999316,4997,1462.86
352511.000,0.999414,4998,1706.67
352511.000,0.999512,4998,2048.00
352511.000,0.999561,4998,2275.56
451583.000,0.999609,4999,2560.00
451583.000,0.999658,4999,2925.71
451583.000,0.999707,4999,3413.33
451583.000,0.999756,4999,4096.00
451583.000,0.999780,4999,4551.11
452095.000,0.999805,5000,5120.00
452095.000,1.000000,5000,inf
