Value,Percentile,TotalCount,1/(1-Percentile)
6243.000,0.000000,1,1.00
6451.000,0.100000,514,1.11
6503.000,0.200000,1009,1.25
6523.000,0.300000,1551,1.43
6539.000,0.400000,2076,1.67
6559.000,0.500000,2553,2.00
6575.000,0.550000,2801,2.22
6595.000,0.600000,3048,2.50
6615.000,0.650000,3286,2.86
6635.000,0.700000,3504,3.33
6659.000,0.750000,3751,4.00
6675.000,0.775000,3884,4.44
6691.000,0.800000,4013,5.00
6711.000,0.825000,4134,5.71
6743.000,0.850000,4263,6.67
6775.000,0.875000,4384,8.00
6795.000,0.887500,4438,8.89
6823.000,0.900000,4500,10.00
6863.000,0.912500,4567,11.43
6899.000,0.925000,4626,13.33
6935.000,0.937500,4692,16.00
6955.000,0.943750,4723,17.78
6979.000,0.950000,4751,20.00
7007.000,0.956250,4791,22.86
7031.000,0.962500,4814,26.67
7055.000,0.968750,4849,32.00
7067.000,0.971875,4863,35.56
7079.000,0.975000,4875,40.00
7103.000,0.978125,4891,45.71
7131.000,0.981250,4908,53.33
7155.000,0.984375,4922,64.00
7167.000,0.985938,4931,71.11
7199.000,0.987500,4938,80.00
7239.000,0.989062,4946,91.43
7263.000,0.990625,4954,106.67
7307.000,0.992188,4962,128.00
7331.000,0.992969,4965,142.22
7387.000,0.993750,4969,160.00
7487.000,0.994531,4973,182.86
7547.000,0.995313,4977,213.33
7959.000,0.996094,4981,256.00
8183.000,0.996484,4983,284.44
8383.000,0.996875,4986,320.00
9695.000,0.997266,4987,365.71
17567.000,0.997656,4989,426.67
27983.000,0.998047,4991,512.00
31919.000,0.998242,4992,568.89
307199.000,0.998437,4993,640.00
308991.000,0.998633,4994,731.43
310015.000,0.998828,4995,853.33
311295.000,0.999023,4996,1024.00
311295.000,0.999121,4996,1137.78
331007.000,0.999219,4997,1280.00
331007.000,0.999316,4997,1462.86
332543.000,0.999414,4998,1706.67
332543.000,0.999512,4998,2048.00
332543.000,0.999561,4998,2275.56
432383.000,0.999609,4999,2560.00
432383.000,0.999658,4999,2925.71
432383.000,0.999707,4999,3413.33
432383.000,0.999756,4999,4096.00
432383.000,0.999780,4999,4551.11
433407.000,0.999805,5000,5120.00
433407.000,1.000000,5000,inf
