Value,Percentile,TotalCount,1/(1-Percentile)
11423.000,0.000000,1,1.00
12031.000,0.100000,522,1.11
12071.000,0.200000,1143,1.25
12095.000,0.300000,1539,1.43
12127.000,0.400000,2119,1.67
12151.000,0.500000,2527,2.00
12167.000,0.550000,2788,2.22
12183.000,0.600000,3017,2.50
12207.000,0.650000,3355,2.86
12223.000,0.700000,3537,3.33
12247.000,0.750000,3800,4.00
12255.000,0.775000,3879,4.44
12271.000,0.800000,4021,5.00
12287.000,0.825000,4143,5.71
12311.000,0.850000,4280,6.67
12335.000,0.875000,4398,8.00
12351.000,0.887500,4461,8.89
12367.000,0.900000,4516,10.00
12391.000,0.912500,4567,11.43
12415.000,0.925000,4629,13.33
12471.000,0.937500,4695,16.00
12495.000,0.943750,4722,17.78
12519.000,0.950000,4752,20.00
12551.000,0.956250,4784,22.86
12583.000,0.962500,4821,26.67
12615.000,0.968750,4848,32.00
12631.000,0.971875,4861,35.56
12655.000,0.975000,4882,40.00
12679.000,0.978125,4896,45.71
12703.000,0.981250,4909,53.33
12735.000,0.984375,4924,64.00
12751.000,0.985938,4931,71.11
12783.000,0.987500,4941,80.00
12839.000,0.989062,4948,91.43
12919.000,0.990625,4954,106.67
13567.000,0.992188,4961,128.00
14279.000,0.992969,4965,142.22
15495.000,0.993750,4969,160.00
16399.000,0.994531,4973,182.86
19215.000,0.995313,4977,213.33
26271.000,0.996094,4981,256.00
32383.000,0.996484,4983,284.44
187647.000,0.996875,4985,320.00
314879.000,0.997266,4987,365.71
315903.000,0.997656,4989,426.67
335103.000,0.998047,4991,512.00
335615.000,0.998242,4992,568.89
336383.000,0.998437,4993,640.00
336639.000,0.998633,4994,731.43
337407.000,0.998828,4995,853.33
340223.000,0.999023,4996,1024.00
340223.000,0.999121,4996,1137.78
358911.000,0.999219,4997,1280.00
358911.000,0.999316,4997,1462.86
409855.000,0.999414,4998,1706.67
409855.000,0.999512,4998,2048.00
409855.000,0.999561,4998,2275.56
420351.000,0.999609,4999,2560.00
420351.000,0.999658,4999,2925.71
420351.000,0.999707,4999,3413.33
420351.000,0.999756,4999,4096.00
420351.000,0.999780,4999,4551.11
461823.000,0.999805,5000,5120.00
461823.000,1.000000,5000,inf
