Value,Percentile,TotalCount,1/(1-Percentile)
13071.000,0.000000,1,1.00
13495.000,0.100000,2156,1.11
13559.000,0.200000,4030,1.25
13623.000,0.300000,6146,1.43
13695.000,0.400000,8249,1.67
13775.000,0.500000,10131,2.00
13815.000,0.550000,11036,2.22
13863.000,0.600000,12011,2.50
13911.000,0.650000,13010,2.86
13967.000,0.700000,14019,3.33
14031.000,0.750000,15100,4.00
14063.000,0.775000,15586,4.44
14095.000,0.800000,16048,5.00
14135.000,0.825000,16501,5.71
14191.000,0.850000,17001,6.67
14295.000,0.875000,17514,8.00
14375.000,0.887500,17753,8.89
14479.000,0.900000,18001,10.00
14631.000,0.912500,18250,11.43
14887.000,0.925000,18500,13.33
15223.000,0.937500,18756,16.00
15407.000,0.943750,18876,17.78
15647.000,0.950000,19000,20.00
16175.000,0.956250,19125,22.86
16703.000,0.962500,19251,26.67
17039.000,0.968750,19388,32.00
17151.000,0.971875,19442,35.56
17311.000,0.975000,19507,40.00
17423.000,0.978125,19563,45.71
17647.000,0.981250,19625,53.33
18063.000,0.984375,19690,64.00
18287.000,0.985938,19719,71.11
18527.000,0.987500,19752,80.00
18751.000,0.989062,19783,91.43
19039.000,0.990625,19815,106.67
19823.000,0.992188,19844,128.00
20591.000,0.992969,19860,142.22
23295.000,0.993750,19876,160.00
29295.000,0.994531,19891,182.86
40447.000,0.995313,19907,213.33
181887.000,0.996094,19923,256.00
231935.000,0.996484,19930,284.44
234239.000,0.996875,19938,320.00
235647.000,0.997266,19946,365.71
241151.000,0.997656,19954,426.67
272639.000,0.998047,19961,512.00
294399.000,0.998242,19965,568.89
295423.000,0.998437,19969,640.00
380927.000,0.998633,19975,731.43
381951.000,0.998828,19977,853.33
383231.000,0.999023,19983,1024.00
383231.000,0.999121,19983,1137.78
383743.000,0.999219,19987,1280.00
383743.000,0.999316,19987,1462.86
384255.000,0.999414,19989,1706.67
384511.000,0.999512,19991,2048.00
384767.000,0.999561,19992,2275.56
385023.000,0.999609,19993,2560.00
386815.000,0.999658,19994,2925.71
387071.000,0.999707,19995,3413.33
388607.000,0.999756,19996,4096.00
388607.000,0.999780,19996,4551.11
389631.000,0.999805,19997,5120.00
389631.000,0.999829,19997,5851.43
401151.000,0.999854,19998,6826.67
401151.000,0.999878,19998,8192.00
401151.000,0.999890,19998,9102.22
427775.000,0.999902,19999,10240.00
427775.000,0.999915,19999,11702.86
427775.000,0.999927,19999,13653.33
427775.000,0.999939,19999,16384.00
427775.000,0.999945,19999,18204.44
542719.000,0.999951,20000,20480.00
542719.000,1.000000,20000,inf
