Value,Percentile,TotalCount,1/(1-Percentile)
10719.000,0.000000,1,1.00
13879.000,0.100000,2062,1.11
14071.000,0.200000,4100,1.25
14199.000,0.300000,6056,1.43
14311.000,0.400000,8014,1.67
14423.000,0.500000,10074,2.00
14471.000,0.550000,11015,2.22
14527.000,0.600000,12000,2.50
14591.000,0.650000,13052,2.86
14655.000,0.700000,14041,3.33
14735.000,0.750000,15078,4.00
14775.000,0.775000,15554,4.44
14823.000,0.800000,16002,5.00
14887.000,0.825000,16551,5.71
14959.000,0.850000,17000,6.67
15063.000,0.875000,17502,8.00
15135.000,0.887500,17762,8.89
15231.000,0.900000,18021,10.00
15351.000,0.912500,18264,11.43
15527.000,0.925000,18510,13.33
15743.000,0.937500,18750,16.00
15911.000,0.943750,18880,17.78
16143.000,0.950000,19000,20.00
16495.000,0.956250,19128,22.86
16927.000,0.962500,19250,26.67
17359.000,0.968750,19381,32.00
17519.000,0.971875,19438,35.56
17695.000,0.975000,19503,40.00
17871.000,0.978125,19565,45.71
18031.000,0.981250,19629,53.33
18207.000,0.984375,19688,64.00
18335.000,0.985938,19722,71.11
18495.000,0.987500,19752,80.00
18687.000,0.989062,19782,91.43
19071.000,0.990625,19813,106.67
19535.000,0.992188,19844,128.00
19999.000,0.992969,19860,142.22
21247.000,0.993750,19875,160.00
28543.000,0.994531,19891,182.86
241535.000,0.995313,19907,213.33
275455.000,0.996094,19922,256.00
286719.000,0.996484,19930,284.44
289023.000,0.996875,19939,320.00
299007.000,0.997266,19946,365.71
306431.000,0.997656,19954,426.67
416511.000,0.998047,19961,512.00
432895.000,0.998242,19965,568.89
433407.000,0.998437,19969,640.00
434431.000,0.998633,19974,731.43
435455.000,0.998828,19977,853.33
442879.000,0.999023,19981,1024.00
445951.000,0.999121,19984,1137.78
446719.000,0.999219,19985,1280.00
447487.000,0.999316,19987,1462.86
449279.000,0.999414,19989,1706.67
452607.000,0.999512,19991,2048.00
453119.000,0.999561,19992,2275.56
454143.000,0.999609,19993,2560.00
455167.000,0.999658,19995,2925.71
455167.000,0.999707,19995,3413.33
459775.000,0.999756,19996,4096.00
459775.000,0.999780,19996,4551.11
583167.000,0.999805,19997,5120.00
583167.000,0.999829,19997,5851.43
583679.000,0.999854,19998,6826.67
583679.000,0.999878,19998,8192.00
583679.000,0.999890,19998,9102.22
584703.000,0.999902,19999,10240.00
584703.000,0.999915,19999,11702.86
584703.000,0.999927,19999,13653.33
584703.000,0.999939,19999,16384.00
584703.000,0.999945,19999,18204.44
587775.000,0.999951,20000,20480.00
587775.000,1.000000,20000,inf
