Value,Percentile,TotalCount,1/(1-Percentile)
12167.000,0.000000,1,1.00
14503.000,0.100000,2004,1.11
14727.000,0.200000,4083,1.25
14887.000,0.300000,6106,1.43
15023.000,0.400000,8067,1.67
15159.000,0.500000,10065,2.00
15223.000,0.550000,11008,2.22
15295.000,0.600000,12053,2.50
15367.000,0.650000,13049,2.86
15447.000,0.700000,14048,3.33
15543.000,0.750000,15077,4.00
15591.000,0.775000,15541,4.44
15647.000,0.800000,16026,5.00
15711.000,0.825000,16512,5.71
15791.000,0.850000,17004,6.67
15903.000,0.875000,17510,8.00
15975.000,0.887500,17765,8.89
16071.000,0.900000,18016,10.00
16191.000,0.912500,18260,11.43
16375.000,0.925000,18507,13.33
16703.000,0.937500,18758,16.00
16911.000,0.943750,18883,17.78
17231.000,0.950000,19006,20.00
17535.000,0.956250,19126,22.86
17903.000,0.962500,19255,26.67
18239.000,0.968750,19376,32.00
18399.000,0.971875,19441,35.56
18607.000,0.975000,19507,40.00
18815.000,0.978125,19564,45.71
19039.000,0.981250,19627,53.33
19327.000,0.984375,19690,64.00
19535.000,0.985938,19722,71.11
19839.000,0.987500,19753,80.00
20175.000,0.989062,19782,91.43
20623.000,0.990625,19814,106.67
21343.000,0.992188,19844,128.00
22479.000,0.992969,19861,142.22
26671.000,0.993750,19875,160.00
40927.000,0.994531,19891,182.86
263423.000,0.995313,19907,213.33
283391.000,0.996094,19922,256.00
287231.000,0.996484,19930,284.44
290303.000,0.996875,19940,320.00
300799.000,0.997266,19947,365.71
353023.000,0.997656,19954,426.67
431615.000,0.998047,19961,512.00
433407.000,0.998242,19965,568.89
434431.000,0.998437,19969,640.00
434943.000,0.998633,19973,731.43
435967.000,0.998828,19977,853.33
443903.000,0.999023,19981,1024.00
445439.000,0.999121,19985,1137.78
445439.000,0.999219,19985,1280.00
446975.000,0.999316,19988,1462.86
448511.000,0.999414,19989,1706.67
451839.000,0.999512,19991,2048.00
452351.000,0.999561,19992,2275.56
453119.000,0.999609,19993,2560.00
453887.000,0.999658,19994,2925.71
457215.000,0.999707,19995,3413.33
462335.000,0.999756,19996,4096.00
462335.000,0.999780,19996,4551.11
476671.000,0.999805,19997,5120.00
476671.000,0.999829,19997,5851.43
584703.000,0.999854,19998,6826.67
584703.000,0.999878,19998,8192.00
584703.000,0.999890,19998,9102.22
585727.000,0.999902,19999,10240.00
585727.000,0.999915,19999,11702.86
585727.000,0.999927,19999,13653.33
585727.000,0.999939,19999,16384.00
585727.000,0.999945,19999,18204.44
595967.000,0.999951,20000,20480.00
595967.000,1.000000,20000,inf
