Value,Percentile,TotalCount,1/(1-Percentile)
12327.000,0.000000,1,1.00
15863.000,0.100000,2112,1.11
15959.000,0.200000,4087,1.25
16047.000,0.300000,6089,1.43
16143.000,0.400000,8161,1.67
16239.000,0.500000,10023,2.00
16295.000,0.550000,11084,2.22
16343.000,0.600000,12037,2.50
16399.000,0.650000,13095,2.86
16463.000,0.700000,14151,3.33
16527.000,0.750000,15069,4.00
16575.000,0.775000,15704,4.44
16607.000,0.800000,16109,5.00
16655.000,0.825000,16544,5.71
16719.000,0.850000,17028,6.67
16815.000,0.875000,17541,8.00
16879.000,0.887500,17796,8.89
16959.000,0.900000,18011,10.00
17071.000,0.912500,18277,11.43
17215.000,0.925000,18520,13.33
17423.000,0.937500,18757,16.00
17567.000,0.943750,18878,17.78
17807.000,0.950000,19010,20.00
18047.000,0.956250,19127,22.86
18319.000,0.962500,19252,26.67
18767.000,0.968750,19378,32.00
19151.000,0.971875,19441,35.56
19375.000,0.975000,19502,40.00
19599.000,0.978125,19570,45.71
19759.000,0.981250,19627,53.33
19999.000,0.984375,19689,64.00
20127.000,0.985938,19720,71.11
20319.000,0.987500,19752,80.00
20623.000,0.989062,19784,91.43
21487.000,0.990625,19814,106.67
29711.000,0.992188,19844,128.00
45727.000,0.992969,19860,142.22
177919.000,0.993750,19877,160.00
179071.000,0.994531,19892,182.86
188927.000,0.995313,19908,213.33
233343.000,0.996094,19922,256.00
234623.000,0.996484,19930,284.44
241919.000,0.996875,19938,320.00
243967.000,0.997266,19946,365.71
271615.000,0.997656,19954,426.67
273407.000,0.998047,19962,512.00
273919.000,0.998242,19965,568.89
274687.000,0.998437,19969,640.00
312831.000,0.998633,19973,731.43
316415.000,0.998828,19977,853.33
392959.000,0.999023,19981,1024.00
393727.000,0.999121,19983,1137.78
395263.000,0.999219,19985,1280.00
396287.000,0.999316,19987,1462.86
397311.000,0.999414,19989,1706.67
462079.000,0.999512,19991,2048.00
464639.000,0.999561,19992,2275.56
522495.000,0.999609,19993,2560.00
523263.000,0.999658,19994,2925.71
525311.000,0.999707,19995,3413.33
636415.000,0.999756,19996,4096.00
636415.000,0.999780,19996,4551.11
637951.000,0.999805,19997,5120.00
637951.000,0.999829,19997,5851.43
639999.000,0.999854,19998,6826.67
639999.000,0.999878,19998,8192.00
639999.000,0.999890,19998,9102.22
642559.000,0.999902,19999,10240.00
642559.000,0.999915,19999,11702.86
642559.000,0.999927,19999,13653.33
642559.000,0.999939,19999,16384.00
642559.000,0.999945,19999,18204.44
643071.000,0.999951,20000,20480.00
643071.000,1.000000,20000,inf
