Value,Percentile,TotalCount,1/(1-Percentile)
13775.000,0.000000,1,1.00
14543.000,0.100000,2106,1.11
14615.000,0.200000,4101,1.25
14679.000,0.300000,6003,1.43
14759.000,0.400000,8144,1.67
14839.000,0.500000,10144,2.00
14879.000,0.550000,11134,2.22
14919.000,0.600000,12020,2.50
14967.000,0.650000,13011,2.86
15023.000,0.700000,14116,3.33
15079.000,0.750000,15052,4.00
15111.000,0.775000,15570,4.44
15143.000,0.800000,16067,5.00
15175.000,0.825000,16521,5.71
15223.000,0.850000,17060,6.67
15287.000,0.875000,17527,8.00
15335.000,0.887500,17768,8.89
15399.000,0.900000,18023,10.00
15495.000,0.912500,18262,11.43
15607.000,0.925000,18500,13.33
15783.000,0.937500,18758,16.00
15903.000,0.943750,18876,17.78
16095.000,0.950000,19007,20.00
16383.000,0.956250,19129,22.86
16847.000,0.962500,19251,26.67
17631.000,0.968750,19376,32.00
17871.000,0.971875,19443,35.56
18047.000,0.975000,19508,40.00
18207.000,0.978125,19568,45.71
18303.000,0.981250,19625,53.33
18463.000,0.984375,19688,64.00
18575.000,0.985938,19720,71.11
18655.000,0.987500,19750,80.00
18831.000,0.989062,19786,91.43
19135.000,0.990625,19813,106.67
19967.000,0.992188,19844,128.00
23167.000,0.992969,19860,142.22
43711.000,0.993750,19875,160.00
168191.000,0.994531,19892,182.86
171775.000,0.995313,19908,213.33
180223.000,0.996094,19922,256.00
182527.000,0.996484,19931,284.44
227327.000,0.996875,19939,320.00
235647.000,0.997266,19947,365.71
237311.000,0.997656,19955,426.67
262143.000,0.998047,19961,512.00
265727.000,0.998242,19968,568.89
265983.000,0.998437,19969,640.00
267519.000,0.998633,19974,731.43
268031.000,0.998828,19977,853.33
513279.000,0.999023,19982,1024.00
515327.000,0.999121,19983,1137.78
516095.000,0.999219,19985,1280.00
516863.000,0.999316,19987,1462.86
632831.000,0.999414,19989,1706.67
633855.000,0.999512,19992,2048.00
633855.000,0.999561,19992,2275.56
634367.000,0.999609,19995,2560.00
634367.000,0.999658,19995,2925.71
634367.000,0.999707,19995,3413.33
634879.000,0.999756,19996,4096.00
634879.000,0.999780,19996,4551.11
635903.000,0.999805,19997,5120.00
635903.000,0.999829,19997,5851.43
636415.000,0.999854,19998,6826.67
636415.000,0.999878,19998,8192.00
636415.000,0.999890,19998,9102.22
662527.000,0.999902,19999,10240.00
662527.000,0.999915,19999,11702.86
662527.000,0.999927,19999,13653.33
662527.000,0.999939,19999,16384.00
662527.000,0.999945,19999,18204.44
710655.000,0.999951,20000,20480.00
710655.000,1.000000,20000,inf
