Value,Percentile,TotalCount,1/(1-Percentile)
12815.000,0.000000,1,1.00
14351.000,0.100000,2062,1.11
14535.000,0.200000,4073,1.25
14663.000,0.300000,6027,1.43
14783.000,0.400000,8130,1.67
14887.000,0.500000,10098,2.00
14943.000,0.550000,11116,2.22
14991.000,0.600000,12015,2.50
15055.000,0.650000,13088,2.86
15119.000,0.700000,14057,3.33
15191.000,0.750000,15084,4.00
15231.000,0.775000,15555,4.44
15279.000,0.800000,16060,5.00
15327.000,0.825000,16511,5.71
15399.000,0.850000,17021,6.67
15479.000,0.875000,17511,8.00
15535.000,0.887500,17755,8.89
15607.000,0.900000,18007,10.00
15703.000,0.912500,18251,11.43
15855.000,0.925000,18506,13.33
16175.000,0.937500,18754,16.00
16447.000,0.943750,18877,17.78
16847.000,0.950000,19004,20.00
17327.000,0.956250,19129,22.86
17743.000,0.962500,19252,26.67
18095.000,0.968750,19377,32.00
18255.000,0.971875,19444,35.56
18383.000,0.975000,19500,40.00
18543.000,0.978125,19564,45.71
18703.000,0.981250,19626,53.33
19039.000,0.984375,19690,64.00
19279.000,0.985938,19720,71.11
19551.000,0.987500,19754,80.00
19807.000,0.989062,19786,91.43
20127.000,0.990625,19814,106.67
20639.000,0.992188,19844,128.00
21759.000,0.992969,19860,142.22
28479.000,0.993750,19875,160.00
34303.000,0.994531,19891,182.86
247167.000,0.995313,19907,213.33
274431.000,0.996094,19922,256.00
277503.000,0.996484,19931,284.44
293375.000,0.996875,19938,320.00
295679.000,0.997266,19947,365.71
303103.000,0.997656,19954,426.67
314111.000,0.998047,19962,512.00
314623.000,0.998242,19965,568.89
315647.000,0.998437,19969,640.00
379391.000,0.998633,19973,731.43
444415.000,0.998828,19977,853.33
455935.000,0.999023,19981,1024.00
456959.000,0.999121,19983,1137.78
457727.000,0.999219,19986,1280.00
458239.000,0.999316,19988,1462.86
458751.000,0.999414,19989,1706.67
460543.000,0.999512,19992,2048.00
460543.000,0.999561,19992,2275.56
460799.000,0.999609,19993,2560.00
462079.000,0.999658,19994,2925.71
462847.000,0.999707,19995,3413.33
467967.000,0.999756,19996,4096.00
467967.000,0.999780,19996,4551.11
471295.000,0.999805,19997,5120.00
471295.000,0.999829,19997,5851.43
474879.000,0.999854,19998,6826.67
474879.000,0.999878,19998,8192.00
474879.000,0.999890,19998,9102.22
478719.000,0.999902,19999,10240.00
478719.000,0.999915,19999,11702.86
478719.000,0.999927,19999,13653.33
478719.000,0.999939,19999,16384.00
478719.000,0.999945,19999,18204.44
595455.000,0.999951,20000,20480.00
595455.000,1.000000,20000,inf
