Value,Percentile,TotalCount,1/(1-Percentile)
15687.000,0.000000,1,1.00
16671.000,0.100000,2053,1.11
16767.000,0.200000,4223,1.25
16847.000,0.300000,6251,1.43
16927.000,0.400000,8323,1.67
17007.000,0.500000,10296,2.00
17039.000,0.550000,11076,2.22
17087.000,0.600000,12081,2.50
17135.000,0.650000,13007,2.86
17199.000,0.700000,14064,3.33
17279.000,0.750000,15147,4.00
17311.000,0.775000,15599,4.44
17343.000,0.800000,16009,5.00
17391.000,0.825000,16515,5.71
17455.000,0.850000,17090,6.67
17519.000,0.875000,17527,8.00
17567.000,0.887500,17766,8.89
17631.000,0.900000,18021,10.00
17711.000,0.912500,18252,11.43
17839.000,0.925000,18502,13.33
18031.000,0.937500,18755,16.00
18191.000,0.943750,18880,17.78
18431.000,0.950000,19002,20.00
18847.000,0.956250,19125,22.86
19535.000,0.962500,19250,26.67
20143.000,0.968750,19377,32.00
20271.000,0.971875,19438,35.56
20431.000,0.975000,19504,40.00
20575.000,0.978125,19564,45.71
20767.000,0.981250,19629,53.33
21007.000,0.984375,19691,64.00
21215.000,0.985938,19719,71.11
21663.000,0.987500,19750,80.00
22143.000,0.989062,19782,91.43
22831.000,0.990625,19814,106.67
41311.000,0.992188,19844,128.00
49695.000,0.992969,19860,142.22
178943.000,0.993750,19876,160.00
180223.000,0.994531,19891,182.86
189439.000,0.995313,19907,213.33
233599.000,0.996094,19922,256.00
240767.000,0.996484,19930,284.44
243455.000,0.996875,19939,320.00
244479.000,0.997266,19946,365.71
271359.000,0.997656,19955,426.67
272639.000,0.998047,19961,512.00
273407.000,0.998242,19966,568.89
275711.000,0.998437,19969,640.00
312575.000,0.998633,19973,731.43
318463.000,0.998828,19977,853.33
393215.000,0.999023,19981,1024.00
519935.000,0.999121,19983,1137.78
527359.000,0.999219,19985,1280.00
636927.000,0.999316,19987,1462.86
639487.000,0.999414,19989,1706.67
640511.000,0.999512,19992,2048.00
640511.000,0.999561,19992,2275.56
641535.000,0.999609,19997,2560.00
641535.000,0.999658,19997,2925.71
641535.000,0.999707,19997,3413.33
641535.000,0.999756,19997,4096.00
641535.000,0.999780,19997,4551.11
641535.000,0.999805,19997,5120.00
641535.000,0.999829,19997,5851.43
642047.000,0.999854,19999,6826.67
642047.000,0.999878,19999,8192.00
642047.000,0.999890,19999,9102.22
642047.000,0.999902,19999,10240.00
642047.000,0.999915,19999,11702.86
642047.000,0.999927,19999,13653.33
642047.000,0.999939,19999,16384.00
642047.000,0.999945,19999,18204.44
643583.000,0.999951,20000,20480.00
643583.000,1.000000,20000,inf
