Value,Percentile,TotalCount,1/(1-Percentile)
12231.000,0.000000,1,1.00
12799.000,0.100000,2028,1.11
12895.000,0.200000,4059,1.25
12975.000,0.300000,6039,1.43
13063.000,0.400000,8123,1.67
13159.000,0.500000,10138,2.00
13215.000,0.550000,11111,2.22
13271.000,0.600000,12012,2.50
13343.000,0.650000,13082,2.86
13423.000,0.700000,14030,3.33
13527.000,0.750000,15008,4.00
13607.000,0.775000,15515,4.44
13735.000,0.800000,16001,5.00
13991.000,0.825000,16514,5.71
14247.000,0.850000,17012,6.67
14415.000,0.875000,17512,8.00
14495.000,0.887500,17753,8.89
14607.000,0.900000,18023,10.00
14711.000,0.912500,18258,11.43
14831.000,0.925000,18504,13.33
15023.000,0.937500,18752,16.00
15175.000,0.943750,18877,17.78
15423.000,0.950000,19002,20.00
15791.000,0.956250,19127,22.86
16151.000,0.962500,19252,26.67
16479.000,0.968750,19375,32.00
16591.000,0.971875,19438,35.56
16751.000,0.975000,19502,40.00
16895.000,0.978125,19563,45.71
17199.000,0.981250,19625,53.33
17663.000,0.984375,19688,64.00
17887.000,0.985938,19720,71.11
18015.000,0.987500,19750,80.00
18223.000,0.989062,19782,91.43
18687.000,0.990625,19813,106.67
19519.000,0.992188,19844,128.00
20831.000,0.992969,19860,142.22
23743.000,0.993750,19875,160.00
27935.000,0.994531,19891,182.86
37087.000,0.995313,19907,213.33
227583.000,0.996094,19922,256.00
248191.000,0.996484,19930,284.44
251391.000,0.996875,19938,320.00
257535.000,0.997266,19946,365.71
262655.000,0.997656,19954,426.67
311551.000,0.998047,19961,512.00
392191.000,0.998242,19965,568.89
394751.000,0.998437,19969,640.00
395263.000,0.998633,19973,731.43
396799.000,0.998828,19977,853.33
398847.000,0.999023,19981,1024.00
404479.000,0.999121,19983,1137.78
406015.000,0.999219,19985,1280.00
406527.000,0.999316,19987,1462.86
407295.000,0.999414,19989,1706.67
408575.000,0.999512,19991,2048.00
411391.000,0.999561,19992,2275.56
417535.000,0.999609,19993,2560.00
423679.000,0.999658,19994,2925.71
425471.000,0.999707,19995,3413.33
429055.000,0.999756,19996,4096.00
429055.000,0.999780,19996,4551.11
450047.000,0.999805,19997,5120.00
450047.000,0.999829,19997,5851.43
551423.000,0.999854,19998,6826.67
551423.000,0.999878,19998,8192.00
551423.000,0.999890,19998,9102.22
564735.000,0.999902,19999,10240.00
564735.000,0.999915,19999,11702.86
564735.000,0.999927,19999,13653.33
564735.000,0.999939,19999,16384.00
564735.000,0.999945,19999,18204.44
567295.000,0.999951,20000,20480.00
567295.000,1.000000,20000,inf
