Value,Percentile,TotalCount,1/(1-Percentile)
47807.000,0.000000,1,1.00
48575.000,0.100000,577,1.11
48703.000,0.200000,1075,1.25
48799.000,0.300000,1510,1.43
48927.000,0.400000,2142,1.67
49023.000,0.500000,2583,2.00
49087.000,0.550000,2887,2.22
49119.000,0.600000,3009,2.50
49215.000,0.650000,3369,2.86
49279.000,0.700000,3573,3.33
49375.000,0.750000,3805,4.00
49439.000,0.775000,3939,4.44
49471.000,0.800000,4008,5.00
49567.000,0.825000,4176,5.71
49631.000,0.850000,4255,6.67
49759.000,0.875000,4377,8.00
49887.000,0.887500,4451,8.89
50015.000,0.900000,4507,10.00
50207.000,0.912500,4568,11.43
50495.000,0.925000,4630,13.33
51071.000,0.937500,4690,16.00
51487.000,0.943750,4720,17.78
51999.000,0.950000,4750,20.00
52511.000,0.956250,4783,22.86
53151.000,0.962500,4813,26.67
55711.000,0.968750,4844,32.00
61151.000,0.971875,4860,35.56
66815.000,0.975000,4875,40.00
82175.000,0.978125,4891,45.71
212991.000,0.981250,4907,53.33
222079.000,0.984375,4923,64.00
223103.000,0.985938,4930,71.11
265215.000,0.987500,4938,80.00
267263.000,0.989062,4946,91.43
275455.000,0.990625,4954,106.67
278271.000,0.992188,4961,128.00
279295.000,0.992969,4966,142.22
308735.000,0.993750,4969,160.00
353535.000,0.994531,4973,182.86
440319.000,0.995313,4977,213.33
445183.000,0.996094,4981,256.00
461567.000,0.996484,4983,284.44
485375.000,0.996875,4985,320.00
486911.000,0.997266,4987,365.71
487679.000,0.997656,4989,426.67
488959.000,0.998047,4991,512.00
490751.000,0.998242,4992,568.89
491007.000,0.998437,4993,640.00
514047.000,0.998633,4994,731.43
514559.000,0.998828,4995,853.33
626687.000,0.999023,4996,1024.00
626687.000,0.999121,4996,1137.78
650239.000,0.999219,4997,1280.00
650239.000,0.999316,4997,1462.86
651263.000,0.999414,4998,1706.67
651263.000,0.999512,4998,2048.00
651263.000,0.999561,4998,2275.56
655871.000,0.999609,4999,2560.00
655871.000,0.999658,4999,2925.71
655871.000,0.999707,4999,3413.33
655871.000,0.999756,4999,4096.00
655871.000,0.999780,4999,4551.11
656895.000,0.999805,5000,5120.00
656895.000,1.000000,5000,inf
