Value,Percentile,TotalCount,1/(1-Percentile)
14271.000,0.000000,1,1.00
14727.000,0.100000,525,1.11
14839.000,0.200000,1006,1.25
14935.000,0.300000,1517,1.43
15023.000,0.400000,2041,1.67
15111.000,0.500000,2526,2.00
15159.000,0.550000,2751,2.22
15215.000,0.600000,3008,2.50
15271.000,0.650000,3255,2.86
15343.000,0.700000,3504,3.33
15423.000,0.750000,3766,4.00
15479.000,0.775000,3888,4.44
15543.000,0.800000,4004,5.00
15615.000,0.825000,4142,5.71
15679.000,0.850000,4258,6.67
15775.000,0.875000,4378,8.00
15831.000,0.887500,4438,8.89
15903.000,0.900000,4500,10.00
16023.000,0.912500,4565,11.43
16167.000,0.925000,4625,13.33
16543.000,0.937500,4688,16.00
16751.000,0.943750,4719,17.78
17135.000,0.950000,4750,20.00
17679.000,0.956250,4782,22.86
18175.000,0.962500,4815,26.67
18607.000,0.968750,4845,32.00
18767.000,0.971875,4860,35.56
19151.000,0.975000,4876,40.00
19599.000,0.978125,4891,45.71
20207.000,0.981250,4907,53.33
20959.000,0.984375,4922,64.00
21855.000,0.985938,4930,71.11
22751.000,0.987500,4938,80.00
25023.000,0.989062,4946,91.43
34527.000,0.990625,4954,106.67
39903.000,0.992188,4961,128.00
40479.000,0.992969,4965,142.22
45439.000,0.993750,4969,160.00
180479.000,0.994531,4973,182.86
187007.000,0.995313,4977,213.33
192255.000,0.996094,4981,256.00
234623.000,0.996484,4983,284.44
237055.000,0.996875,4985,320.00
244223.000,0.997266,4987,365.71
247167.000,0.997656,4989,426.67
273663.000,0.998047,4991,512.00
273919.000,0.998242,4992,568.89
276223.000,0.998437,4993,640.00
322815.000,0.998633,4994,731.43
391935.000,0.998828,4995,853.33
401919.000,0.999023,4996,1024.00
401919.000,0.999121,4996,1137.78
463871.000,0.999219,4997,1280.00
463871.000,0.999316,4997,1462.86
571391.000,0.999414,4998,1706.67
571391.000,0.999512,4998,2048.00
571391.000,0.999561,4998,2275.56
574463.000,0.999609,4999,2560.00
574463.000,0.999658,4999,2925.71
574463.000,0.999707,4999,3413.33
574463.000,0.999756,4999,4096.00
574463.000,0.999780,4999,4551.11
575487.000,0.999805,5000,5120.00
575487.000,1.000000,5000,inf
