Value,Percentile,TotalCount,1/(1-Percentile)
20159.000,0.000000,1,1.00
20543.000,0.100000,525,1.11
20639.000,0.200000,1065,1.25
20719.000,0.300000,1542,1.43
20831.000,0.400000,2039,1.67
21007.000,0.500000,2502,2.00
21151.000,0.550000,2751,2.22
21503.000,0.600000,3002,2.50
21951.000,0.650000,3260,2.86
22063.000,0.700000,3531,3.33
22175.000,0.750000,3784,4.00
22239.000,0.775000,3899,4.44
22303.000,0.800000,4013,5.00
22383.000,0.825000,4128,5.71
22495.000,0.850000,4260,6.67
22607.000,0.875000,4388,8.00
22655.000,0.887500,4438,8.89
22751.000,0.900000,4506,10.00
22911.000,0.912500,4570,11.43
23055.000,0.925000,4629,13.33
23247.000,0.937500,4688,16.00
23375.000,0.943750,4720,17.78
23535.000,0.950000,4751,20.00
23727.000,0.956250,4782,22.86
23967.000,0.962500,4815,26.67
24335.000,0.968750,4844,32.00
24527.000,0.971875,4861,35.56
25007.000,0.975000,4875,40.00
25615.000,0.978125,4892,45.71
26447.000,0.981250,4907,53.33
31759.000,0.984375,4922,64.00
36255.000,0.985938,4930,71.11
39039.000,0.987500,4938,80.00
45439.000,0.989062,4946,91.43
52127.000,0.990625,4954,106.67
186495.000,0.992188,4961,128.00
193919.000,0.992969,4965,142.22
195967.000,0.993750,4969,160.00
239103.000,0.994531,4973,182.86
239743.000,0.995313,4977,213.33
249087.000,0.996094,4982,256.00
249727.000,0.996484,4983,284.44
251775.000,0.996875,4985,320.00
277759.000,0.997266,4987,365.71
283903.000,0.997656,4989,426.67
418815.000,0.998047,4991,512.00
419071.000,0.998242,4992,568.89
421631.000,0.998437,4993,640.00
487167.000,0.998633,4994,731.43
487423.000,0.998828,4995,853.33
488703.000,0.999023,4997,1024.00
488703.000,0.999121,4997,1137.78
488703.000,0.999219,4997,1280.00
488703.000,0.999316,4997,1462.86
625151.000,0.999414,4999,1706.67
625151.000,0.999512,4999,2048.00
625151.000,0.999561,4999,2275.56
625151.000,0.999609,4999,2560.00
625151.000,0.999658,4999,2925.71
625151.000,0.999707,4999,3413.33
625151.000,0.999756,4999,4096.00
625151.000,0.999780,4999,4551.11
626175.000,0.999805,5000,5120.00
626175.000,1.000000,5000,inf
