Value,Percentile,TotalCount,1/(1-Percentile)
9935.000,0.000000,1,1.00
11231.000,0.100000,531,1.11
11351.000,0.200000,1014,1.25
11463.000,0.300000,1514,1.43
11575.000,0.400000,2014,1.67
11695.000,0.500000,2514,2.00
11759.000,0.550000,2768,2.22
11823.000,0.600000,3026,2.50
11895.000,0.650000,3258,2.86
11999.000,0.700000,3513,3.33
12119.000,0.750000,3765,4.00
12215.000,0.775000,3881,4.44
12327.000,0.800000,4001,5.00
12511.000,0.825000,4130,5.71
12751.000,0.850000,4251,6.67
13119.000,0.875000,4375,8.00
13431.000,0.887500,4439,8.89
13719.000,0.900000,4500,10.00
14007.000,0.912500,4563,11.43
14383.000,0.925000,4625,13.33
14855.000,0.937500,4689,16.00
15103.000,0.943750,4719,17.78
15287.000,0.950000,4751,20.00
15519.000,0.956250,4782,22.86
15759.000,0.962500,4813,26.67
16079.000,0.968750,4844,32.00
16383.000,0.971875,4860,35.56
16655.000,0.975000,4876,40.00
16991.000,0.978125,4891,45.71
17295.000,0.981250,4907,53.33
17711.000,0.984375,4922,64.00
18703.000,0.985938,4931,71.11
22751.000,0.987500,4938,80.00
24607.000,0.989062,4946,91.43
27167.000,0.990625,4954,106.67
30079.000,0.992188,4961,128.00
33791.000,0.992969,4965,142.22
37439.000,0.993750,4969,160.00
42143.000,0.994531,4973,182.86
199679.000,0.995313,4977,213.33
209151.000,0.996094,4981,256.00
210431.000,0.996484,4983,284.44
250495.000,0.996875,4985,320.00
252927.000,0.997266,4987,365.71
260607.000,0.997656,4989,426.67
285439.000,0.998047,4991,512.00
291583.000,0.998242,4992,568.89
300799.000,0.998437,4993,640.00
316671.000,0.998633,4994,731.43
337151.000,0.998828,4995,853.33
402175.000,0.999023,4996,1024.00
402175.000,0.999121,4996,1137.78
499711.000,0.999219,4997,1280.00
499711.000,0.999316,4997,1462.86
615423.000,0.999414,4998,1706.67
615423.000,0.999512,4998,2048.00
615423.000,0.999561,4998,2275.56
621055.000,0.999609,4999,2560.00
621055.000,0.999658,4999,2925.71
621055.000,0.999707,4999,3413.33
621055.000,0.999756,4999,4096.00
621055.000,0.999780,4999,4551.11
623615.000,0.999805,5000,5120.00
623615.000,1.000000,5000,inf
