Value,Percentile,TotalCount,1/(1-Percentile)
12663.000,0.000000,1,1.00
14199.000,0.100000,500,1.11
14375.000,0.200000,1007,1.25
14471.000,0.300000,1505,1.43
14567.000,0.400000,2011,1.67
14663.000,0.500000,2526,2.00
14711.000,0.550000,2788,2.22
14759.000,0.600000,3001,2.50
14815.000,0.650000,3283,2.86
14871.000,0.700000,3521,3.33
14943.000,0.750000,3768,4.00
14983.000,0.775000,3893,4.44
15031.000,0.800000,4003,5.00
15087.000,0.825000,4126,5.71
15183.000,0.850000,4251,6.67
15359.000,0.875000,4376,8.00
15471.000,0.887500,4440,8.89
15663.000,0.900000,4500,10.00
15951.000,0.912500,4564,11.43
16303.000,0.925000,4625,13.33
16799.000,0.937500,4689,16.00
17183.000,0.943750,4719,17.78
17551.000,0.950000,4751,20.00
17935.000,0.956250,4782,22.86
18287.000,0.962500,4813,26.67
18687.000,0.968750,4845,32.00
18911.000,0.971875,4860,35.56
19359.000,0.975000,4875,40.00
20015.000,0.978125,4891,45.71
20927.000,0.981250,4908,53.33
24559.000,0.984375,4922,64.00
26383.000,0.985938,4930,71.11
27903.000,0.987500,4938,80.00
30863.000,0.989062,4946,91.43
38591.000,0.990625,4954,106.67
41087.000,0.992188,4961,128.00
49183.000,0.992969,4965,142.22
53599.000,0.993750,4969,160.00
182271.000,0.994531,4973,182.86
190335.000,0.995313,4977,213.33
232191.000,0.996094,4981,256.00
234495.000,0.996484,4984,284.44
236287.000,0.996875,4985,320.00
243583.000,0.997266,4987,365.71
244991.000,0.997656,4989,426.67
273407.000,0.998047,4992,512.00
273407.000,0.998242,4992,568.89
278783.000,0.998437,4993,640.00
406527.000,0.998633,4994,731.43
407295.000,0.998828,4995,853.33
482559.000,0.999023,4996,1024.00
482559.000,0.999121,4996,1137.78
483839.000,0.999219,4997,1280.00
483839.000,0.999316,4997,1462.86
617983.000,0.999414,4999,1706.67
617983.000,0.999512,4999,2048.00
617983.000,0.999561,4999,2275.56
617983.000,0.999609,4999,2560.00
617983.000,0.999658,4999,2925.71
617983.000,0.999707,4999,3413.33
617983.000,0.999756,4999,4096.00
617983.000,0.999780,4999,4551.11
626175.000,0.999805,5000,5120.00
626175.000,1.000000,5000,inf
