Value,Percentile,TotalCount,1/(1-Percentile)
18863.000,0.000000,1,1.00
19439.000,0.100000,565,1.11
19551.000,0.200000,1056,1.25
19647.000,0.300000,1526,1.43
19743.000,0.400000,2049,1.67
19839.000,0.500000,2568,2.00
19887.000,0.550000,2821,2.22
19935.000,0.600000,3025,2.50
19983.000,0.650000,3253,2.86
20047.000,0.700000,3527,3.33
20127.000,0.750000,3784,4.00
20175.000,0.775000,3897,4.44
20239.000,0.800000,4019,5.00
20319.000,0.825000,4130,5.71
20431.000,0.850000,4259,6.67
20543.000,0.875000,4380,8.00
20623.000,0.887500,4447,8.89
20719.000,0.900000,4500,10.00
20847.000,0.912500,4565,11.43
21135.000,0.925000,4626,13.33
21503.000,0.937500,4688,16.00
21807.000,0.943750,4719,17.78
22095.000,0.950000,4751,20.00
22495.000,0.956250,4784,22.86
22767.000,0.962500,4813,26.67
23247.000,0.968750,4844,32.00
23487.000,0.971875,4861,35.56
23775.000,0.975000,4877,40.00
24159.000,0.978125,4892,45.71
24527.000,0.981250,4907,53.33
25551.000,0.984375,4922,64.00
25967.000,0.985938,4930,71.11
27151.000,0.987500,4938,80.00
33695.000,0.989062,4946,91.43
44895.000,0.990625,4954,106.67
184959.000,0.992188,4961,128.00
185471.000,0.992969,4965,142.22
192895.000,0.993750,4969,160.00
194047.000,0.994531,4973,182.86
237951.000,0.995313,4977,213.33
246655.000,0.996094,4981,256.00
247295.000,0.996484,4983,284.44
248575.000,0.996875,4985,320.00
276991.000,0.997266,4987,365.71
410879.000,0.997656,4989,426.67
411391.000,0.998047,4991,512.00
411903.000,0.998242,4992,568.89
412159.000,0.998437,4993,640.00
485887.000,0.998633,4994,731.43
486399.000,0.998828,4995,853.33
492543.000,0.999023,4996,1024.00
492543.000,0.999121,4996,1137.78
498943.000,0.999219,4997,1280.00
498943.000,0.999316,4997,1462.86
521983.000,0.999414,4998,1706.67
521983.000,0.999512,4998,2048.00
521983.000,0.999561,4998,2275.56
619519.000,0.999609,4999,2560.00
619519.000,0.999658,4999,2925.71
619519.000,0.999707,4999,3413.33
619519.000,0.999756,4999,4096.00
619519.000,0.999780,4999,4551.11
621055.000,0.999805,5000,5120.00
621055.000,1.000000,5000,inf
