Value,Percentile,TotalCount,1/(1-Percentile)
49311.000,0.000000,1,1.00
50047.000,0.100000,578,1.11
50175.000,0.200000,1039,1.25
50303.000,0.300000,1648,1.43
50399.000,0.400000,2076,1.67
50495.000,0.500000,2501,2.00
50591.000,0.550000,2844,2.22
50655.000,0.600000,3027,2.50
50751.000,0.650000,3269,2.86
50911.000,0.700000,3538,3.33
51103.000,0.750000,3750,4.00
51359.000,0.775000,3881,4.44
51583.000,0.800000,4012,5.00
51743.000,0.825000,4139,5.71
51903.000,0.850000,4270,6.67
52063.000,0.875000,4387,8.00
52159.000,0.887500,4449,8.89
52255.000,0.900000,4519,10.00
52351.000,0.912500,4570,11.43
52511.000,0.925000,4635,13.33
52703.000,0.937500,4696,16.00
52831.000,0.943750,4720,17.78
53055.000,0.950000,4754,20.00
53215.000,0.956250,4782,22.86
53631.000,0.962500,4813,26.67
54783.000,0.968750,4844,32.00
58495.000,0.971875,4860,35.56
66111.000,0.975000,4875,40.00
83263.000,0.978125,4891,45.71
213887.000,0.981250,4907,53.33
222591.000,0.984375,4922,64.00
224895.000,0.985938,4930,71.11
268031.000,0.987500,4938,80.00
269311.000,0.989062,4946,91.43
280319.000,0.990625,4954,106.67
306943.000,0.992188,4961,128.00
354303.000,0.992969,4965,142.22
377087.000,0.993750,4969,160.00
421887.000,0.994531,4973,182.86
423935.000,0.995313,4977,213.33
433663.000,0.996094,4981,256.00
487935.000,0.996484,4983,284.44
488959.000,0.996875,4985,320.00
489727.000,0.997266,4987,365.71
490751.000,0.997656,4989,426.67
491007.000,0.998047,4992,512.00
491007.000,0.998242,4992,568.89
491775.000,0.998437,4993,640.00
494591.000,0.998633,4994,731.43
498431.000,0.998828,4995,853.33
504063.000,0.999023,4996,1024.00
504063.000,0.999121,4996,1137.78
604671.000,0.999219,4997,1280.00
604671.000,0.999316,4997,1462.86
606207.000,0.999414,4998,1706.67
606207.000,0.999512,4998,2048.00
606207.000,0.999561,4998,2275.56
657407.000,0.999609,4999,2560.00
657407.000,0.999658,4999,2925.71
657407.000,0.999707,4999,3413.33
657407.000,0.999756,4999,4096.00
657407.000,0.999780,4999,4551.11
657919.000,0.999805,5000,5120.00
657919.000,1.000000,5000,inf
