Value,Percentile,TotalCount,1/(1-Percentile)
10511.000,0.000000,1,1.00
12111.000,0.100000,508,1.11
12247.000,0.200000,1002,1.25
12351.000,0.300000,1526,1.43
12431.000,0.400000,2012,1.67
12519.000,0.500000,2544,2.00
12559.000,0.550000,2776,2.22
12615.000,0.600000,3010,2.50
12679.000,0.650000,3273,2.86
12743.000,0.700000,3524,3.33
12823.000,0.750000,3765,4.00
12871.000,0.775000,3883,4.44
12927.000,0.800000,4005,5.00
12991.000,0.825000,4130,5.71
13079.000,0.850000,4251,6.67
13207.000,0.875000,4376,8.00
13303.000,0.887500,4438,8.89
13431.000,0.900000,4505,10.00
13559.000,0.912500,4566,11.43
13719.000,0.925000,4627,13.33
13951.000,0.937500,4688,16.00
14135.000,0.943750,4719,17.78
14295.000,0.950000,4750,20.00
14607.000,0.956250,4782,22.86
14903.000,0.962500,4814,26.67
15391.000,0.968750,4844,32.00
15575.000,0.971875,4861,35.56
15815.000,0.975000,4875,40.00
16143.000,0.978125,4892,45.71
16575.000,0.981250,4908,53.33
16927.000,0.984375,4922,64.00
17215.000,0.985938,4930,71.11
17455.000,0.987500,4938,80.00
19743.000,0.989062,4946,91.43
25231.000,0.990625,4954,106.67
35359.000,0.992188,4961,128.00
36703.000,0.992969,4965,142.22
39903.000,0.993750,4969,160.00
47231.000,0.994531,4973,182.86
184575.000,0.995313,4977,213.33
191487.000,0.996094,4981,256.00
192767.000,0.996484,4983,284.44
234367.000,0.996875,4985,320.00
235263.000,0.997266,4987,365.71
243967.000,0.997656,4990,426.67
244863.000,0.998047,4991,512.00
245375.000,0.998242,4992,568.89
273151.000,0.998437,4993,640.00
274175.000,0.998633,4994,731.43
275711.000,0.998828,4995,853.33
407807.000,0.999023,4996,1024.00
407807.000,0.999121,4996,1137.78
481535.000,0.999219,4997,1280.00
481535.000,0.999316,4997,1462.86
616447.000,0.999414,4998,1706.67
616447.000,0.999512,4998,2048.00
616447.000,0.999561,4998,2275.56
616959.000,0.999609,4999,2560.00
616959.000,0.999658,4999,2925.71
616959.000,0.999707,4999,3413.33
616959.000,0.999756,4999,4096.00
616959.000,0.999780,4999,4551.11
617471.000,0.999805,5000,5120.00
617471.000,1.000000,5000,inf
