Value,Percentile,TotalCount,1/(1-Percentile)
12247.000,0.000000,1,1.00
13807.000,0.100000,507,1.11
13967.000,0.200000,1021,1.25
14079.000,0.300000,1504,1.43
14175.000,0.400000,2003,1.67
14263.000,0.500000,2535,2.00
14303.000,0.550000,2775,2.22
14343.000,0.600000,3021,2.50
14391.000,0.650000,3261,2.86
14455.000,0.700000,3521,3.33
14511.000,0.750000,3756,4.00
14551.000,0.775000,3877,4.44
14599.000,0.800000,4001,5.00
14647.000,0.825000,4132,5.71
14703.000,0.850000,4254,6.67
14799.000,0.875000,4378,8.00
14855.000,0.887500,4443,8.89
14919.000,0.900000,4502,10.00
15047.000,0.912500,4567,11.43
15215.000,0.925000,4626,13.33
15543.000,0.937500,4688,16.00
15671.000,0.943750,4719,17.78
15839.000,0.950000,4750,20.00
16095.000,0.956250,4782,22.86
16415.000,0.962500,4817,26.67
16639.000,0.968750,4844,32.00
16847.000,0.971875,4861,35.56
17087.000,0.975000,4876,40.00
17455.000,0.978125,4891,45.71
17759.000,0.981250,4908,53.33
18079.000,0.984375,4922,64.00
18511.000,0.985938,4930,71.11
19839.000,0.987500,4939,80.00
20655.000,0.989062,4946,91.43
21999.000,0.990625,4954,106.67
26943.000,0.992188,4961,128.00
27295.000,0.992969,4966,142.22
27759.000,0.993750,4969,160.00
28367.000,0.994531,4973,182.86
28975.000,0.995313,4977,213.33
33311.000,0.996094,4981,256.00
34207.000,0.996484,4983,284.44
39199.000,0.996875,4985,320.00
39871.000,0.997266,4987,365.71
41087.000,0.997656,4989,426.67
41279.000,0.998047,4991,512.00
43167.000,0.998242,4992,568.89
225791.000,0.998437,4993,640.00
226047.000,0.998633,4994,731.43
231679.000,0.998828,4995,853.33
233599.000,0.999023,4996,1024.00
233599.000,0.999121,4996,1137.78
388095.000,0.999219,4997,1280.00
388095.000,0.999316,4997,1462.86
392191.000,0.999414,4998,1706.67
392191.000,0.999512,4998,2048.00
392191.000,0.999561,4998,2275.56
406015.000,0.999609,4999,2560.00
406015.000,0.999658,4999,2925.71
406015.000,0.999707,4999,3413.33
406015.000,0.999756,4999,4096.00
406015.000,0.999780,4999,4551.11
408319.000,0.999805,5000,5120.00
408319.000,1.000000,5000,inf
