Value,Percentile,TotalCount,1/(1-Percentile)
10983.000,0.000000,1,1.00
13327.000,0.100000,504,1.11
13479.000,0.200000,1019,1.25
13607.000,0.300000,1500,1.43
13727.000,0.400000,2046,1.67
13815.000,0.500000,2504,2.00
13863.000,0.550000,2751,2.22
13919.000,0.600000,3004,2.50
13975.000,0.650000,3266,2.86
14039.000,0.700000,3525,3.33
14103.000,0.750000,3778,4.00
14143.000,0.775000,3889,4.44
14191.000,0.800000,4008,5.00
14247.000,0.825000,4126,5.71
14319.000,0.850000,4250,6.67
14399.000,0.875000,4379,8.00
14455.000,0.887500,4439,8.89
14511.000,0.900000,4502,10.00
14607.000,0.912500,4563,11.43
14735.000,0.925000,4627,13.33
14911.000,0.937500,4689,16.00
14999.000,0.943750,4719,17.78
15143.000,0.950000,4750,20.00
15335.000,0.956250,4782,22.86
15519.000,0.962500,4815,26.67
15767.000,0.968750,4844,32.00
16103.000,0.971875,4860,35.56
16343.000,0.975000,4875,40.00
16799.000,0.978125,4892,45.71
17167.000,0.981250,4907,53.33
17711.000,0.984375,4922,64.00
18207.000,0.985938,4931,71.11
18927.000,0.987500,4938,80.00
23343.000,0.989062,4946,91.43
26319.000,0.990625,4954,106.67
26831.000,0.992188,4961,128.00
27199.000,0.992969,4965,142.22
27375.000,0.993750,4969,160.00
28111.000,0.994531,4973,182.86
29823.000,0.995313,4977,213.33
35231.000,0.996094,4981,256.00
38207.000,0.996484,4983,284.44
38431.000,0.996875,4985,320.00
39007.000,0.997266,4988,365.71
39071.000,0.997656,4989,426.67
40511.000,0.998047,4991,512.00
42047.000,0.998242,4992,568.89
245759.000,0.998437,4993,640.00
248063.000,0.998633,4994,731.43
249471.000,0.998828,4995,853.33
262399.000,0.999023,4996,1024.00
262399.000,0.999121,4996,1137.78
411135.000,0.999219,4997,1280.00
411135.000,0.999316,4997,1462.86
413183.000,0.999414,4998,1706.67
413183.000,0.999512,4998,2048.00
413183.000,0.999561,4998,2275.56
438783.000,0.999609,4999,2560.00
438783.000,0.999658,4999,2925.71
438783.000,0.999707,4999,3413.33
438783.000,0.999756,4999,4096.00
438783.000,0.999780,4999,4551.11
443391.000,0.999805,5000,5120.00
443391.000,1.000000,5000,inf
