Value,Percentile,TotalCount,1/(1-Percentile)
12183.000,0.000000,1,1.00
12999.000,0.100000,517,1.11
13095.000,0.200000,1040,1.25
13199.000,0.300000,1521,1.43
13319.000,0.400000,2040,1.67
13423.000,0.500000,2543,2.00
13471.000,0.550000,2772,2.22
13527.000,0.600000,3010,2.50
13591.000,0.650000,3258,2.86
13655.000,0.700000,3508,3.33
13743.000,0.750000,3771,4.00
13791.000,0.775000,3882,4.44
13855.000,0.800000,4005,5.00
13943.000,0.825000,4129,5.71
14055.000,0.850000,4254,6.67
14191.000,0.875000,4377,8.00
14311.000,0.887500,4443,8.89
14463.000,0.900000,4502,10.00
14631.000,0.912500,4564,11.43
14919.000,0.925000,4626,13.33
15351.000,0.937500,4689,16.00
15567.000,0.943750,4721,17.78
15855.000,0.950000,4750,20.00
16143.000,0.956250,4783,22.86
16447.000,0.962500,4813,26.67
16975.000,0.968750,4844,32.00
17199.000,0.971875,4860,35.56
17535.000,0.975000,4875,40.00
17935.000,0.978125,4891,45.71
18463.000,0.981250,4907,53.33
18863.000,0.984375,4922,64.00
19935.000,0.985938,4931,71.11
20479.000,0.987500,4938,80.00
26031.000,0.989062,4946,91.43
27327.000,0.990625,4954,106.67
34367.000,0.992188,4961,128.00
37567.000,0.992969,4965,142.22
37983.000,0.993750,4969,160.00
41951.000,0.994531,4973,182.86
274175.000,0.995313,4977,213.33
346879.000,0.996094,4981,256.00
388607.000,0.996484,4983,284.44
400639.000,0.996875,4985,320.00
428799.000,0.997266,4987,365.71
429311.000,0.997656,4989,426.67
434943.000,0.998047,4991,512.00
438271.000,0.998242,4992,568.89
477439.000,0.998437,4993,640.00
499967.000,0.998633,4994,731.43
530943.000,0.998828,4995,853.33
538111.000,0.999023,4996,1024.00
538111.000,0.999121,4996,1137.78
542719.000,0.999219,4997,1280.00
542719.000,0.999316,4997,1462.86
642559.000,0.999414,4998,1706.67
642559.000,0.999512,4998,2048.00
642559.000,0.999561,4998,2275.56
652287.000,0.999609,4999,2560.00
652287.000,0.999658,4999,2925.71
652287.000,0.999707,4999,3413.33
652287.000,0.999756,4999,4096.00
652287.000,0.999780,4999,4551.11
748543.000,0.999805,5000,5120.00
748543.000,1.000000,5000,inf
