Value,Percentile,TotalCount,1/(1-Percentile)
10855.000,0.000000,1,1.00
13487.000,0.100000,507,1.11
13607.000,0.200000,1009,1.25
13727.000,0.300000,1508,1.43
13839.000,0.400000,2021,1.67
13943.000,0.500000,2543,2.00
13983.000,0.550000,2811,2.22
14015.000,0.600000,3007,2.50
14063.000,0.650000,3294,2.86
14111.000,0.700000,3516,3.33
14175.000,0.750000,3778,4.00
14207.000,0.775000,3901,4.44
14239.000,0.800000,4004,5.00
14295.000,0.825000,4148,5.71
14343.000,0.850000,4253,6.67
14415.000,0.875000,4387,8.00
14455.000,0.887500,4448,8.89
14511.000,0.900000,4507,10.00
14591.000,0.912500,4567,11.43
14687.000,0.925000,4628,13.33
14815.000,0.937500,4688,16.00
14951.000,0.943750,4719,17.78
15063.000,0.950000,4751,20.00
15231.000,0.956250,4782,22.86
15479.000,0.962500,4814,26.67
15775.000,0.968750,4845,32.00
15959.000,0.971875,4861,35.56
16207.000,0.975000,4875,40.00
16575.000,0.978125,4893,45.71
17103.000,0.981250,4907,53.33
17551.000,0.984375,4922,64.00
17839.000,0.985938,4930,71.11
18335.000,0.987500,4938,80.00
21919.000,0.989062,4946,91.43
24639.000,0.990625,4954,106.67
26687.000,0.992188,4961,128.00
27247.000,0.992969,4965,142.22
27615.000,0.993750,4969,160.00
27839.000,0.994531,4973,182.86
29647.000,0.995313,4977,213.33
34079.000,0.996094,4981,256.00
36543.000,0.996484,4983,284.44
37375.000,0.996875,4985,320.00
38591.000,0.997266,4987,365.71
39327.000,0.997656,4989,426.67
51967.000,0.998047,4991,512.00
246527.000,0.998242,4992,568.89
247423.000,0.998437,4993,640.00
248959.000,0.998633,4994,731.43
260607.000,0.998828,4995,853.33
296959.000,0.999023,4996,1024.00
296959.000,0.999121,4996,1137.78
316159.000,0.999219,4997,1280.00
316159.000,0.999316,4997,1462.86
437503.000,0.999414,4998,1706.67
437503.000,0.999512,4998,2048.00
437503.000,0.999561,4998,2275.56
439551.000,0.999609,4999,2560.00
439551.000,0.999658,4999,2925.71
439551.000,0.999707,4999,3413.33
439551.000,0.999756,4999,4096.00
439551.000,0.999780,4999,4551.11
448255.000,0.999805,5000,5120.00
448255.000,1.000000,5000,inf
