Value,Percentile,TotalCount,1/(1-Percentile)
12959.000,0.000000,1,1.00
13391.000,0.100000,518,1.11
13511.000,0.200000,1025,1.25
13615.000,0.300000,1531,1.43
13703.000,0.400000,2018,1.67
13799.000,0.500000,2502,2.00
13855.000,0.550000,2777,2.22
13903.000,0.600000,3013,2.50
13959.000,0.650000,3262,2.86
14023.000,0.700000,3524,3.33
14103.000,0.750000,3761,4.00
14159.000,0.775000,3890,4.44
14215.000,0.800000,4014,5.00
14287.000,0.825000,4126,5.71
14383.000,0.850000,4255,6.67
14543.000,0.875000,4378,8.00
14655.000,0.887500,4439,8.89
14783.000,0.900000,4501,10.00
14919.000,0.912500,4567,11.43
15087.000,0.925000,4625,13.33
15207.000,0.937500,4690,16.00
15279.000,0.943750,4722,17.78
15343.000,0.950000,4750,20.00
15407.000,0.956250,4783,22.86
15479.000,0.962500,4814,26.67
15615.000,0.968750,4844,32.00
15711.000,0.971875,4860,35.56
15823.000,0.975000,4876,40.00
15975.000,0.978125,4891,45.71
16479.000,0.981250,4908,53.33
16959.000,0.984375,4922,64.00
17423.000,0.985938,4931,71.11
17647.000,0.987500,4938,80.00
18287.000,0.989062,4946,91.43
23535.000,0.990625,4954,106.67
26191.000,0.992188,4961,128.00
26831.000,0.992969,4966,142.22
27151.000,0.993750,4969,160.00
27359.000,0.994531,4973,182.86
30367.000,0.995313,4977,213.33
38239.000,0.996094,4981,256.00
38495.000,0.996484,4983,284.44
38879.000,0.996875,4986,320.00
39167.000,0.997266,4987,365.71
40159.000,0.997656,4989,426.67
42367.000,0.998047,4991,512.00
44639.000,0.998242,4992,568.89
294399.000,0.998437,4993,640.00
295423.000,0.998633,4994,731.43
297471.000,0.998828,4995,853.33
316927.000,0.999023,4996,1024.00
316927.000,0.999121,4996,1137.78
462847.000,0.999219,4997,1280.00
462847.000,0.999316,4997,1462.86
463871.000,0.999414,4998,1706.67
463871.000,0.999512,4998,2048.00
463871.000,0.999561,4998,2275.56
464895.000,0.999609,4999,2560.00
464895.000,0.999658,4999,2925.71
464895.000,0.999707,4999,3413.33
464895.000,0.999756,4999,4096.00
464895.000,0.999780,4999,4551.11
466943.000,0.999805,5000,5120.00
466943.000,1.000000,5000,inf
