Value,Percentile,TotalCount,1/(1-Percentile)
11735.000,0.000000,1,1.00
13639.000,0.100000,502,1.11
13831.000,0.200000,1031,1.25
13935.000,0.300000,1541,1.43
14023.000,0.400000,2039,1.67
14103.000,0.500000,2532,2.00
14143.000,0.550000,2750,2.22
14191.000,0.600000,3004,2.50
14263.000,0.650000,3267,2.86
14335.000,0.700000,3502,3.33
14415.000,0.750000,3753,4.00
14455.000,0.775000,3882,4.44
14503.000,0.800000,4017,5.00
14551.000,0.825000,4127,5.71
14623.000,0.850000,4252,6.67
14711.000,0.875000,4385,8.00
14783.000,0.887500,4446,8.89
14871.000,0.900000,4502,10.00
14975.000,0.912500,4564,11.43
15135.000,0.925000,4625,13.33
15367.000,0.937500,4690,16.00
15519.000,0.943750,4719,17.78
15647.000,0.950000,4750,20.00
15831.000,0.956250,4783,22.86
16055.000,0.962500,4814,26.67
16399.000,0.968750,4844,32.00
16687.000,0.971875,4860,35.56
17151.000,0.975000,4875,40.00
17615.000,0.978125,4892,45.71
18095.000,0.981250,4907,53.33
20031.000,0.984375,4922,64.00
21215.000,0.985938,4930,71.11
23087.000,0.987500,4938,80.00
24607.000,0.989062,4946,91.43
26575.000,0.990625,4954,106.67
27135.000,0.992188,4961,128.00
27279.000,0.992969,4965,142.22
27503.000,0.993750,4969,160.00
28959.000,0.994531,4973,182.86
34335.000,0.995313,4977,213.33
36895.000,0.996094,4981,256.00
38559.000,0.996484,4983,284.44
39007.000,0.996875,4985,320.00
39519.000,0.997266,4987,365.71
40991.000,0.997656,4989,426.67
225151.000,0.998047,4991,512.00
233855.000,0.998242,4992,568.89
304127.000,0.998437,4993,640.00
336127.000,0.998633,4994,731.43
390143.000,0.998828,4995,853.33
390911.000,0.999023,4996,1024.00
390911.000,0.999121,4996,1137.78
391167.000,0.999219,4997,1280.00
391167.000,0.999316,4997,1462.86
392447.000,0.999414,4998,1706.67
392447.000,0.999512,4998,2048.00
392447.000,0.999561,4998,2275.56
402431.000,0.999609,4999,2560.00
402431.000,0.999658,4999,2925.71
402431.000,0.999707,4999,3413.33
402431.000,0.999756,4999,4096.00
402431.000,0.999780,4999,4551.11
444415.000,0.999805,5000,5120.00
444415.000,1.000000,5000,inf
