Value,Percentile,TotalCount,1/(1-Percentile)
13351.000,0.000000,1,1.00
15919.000,0.100000,516,1.11
16103.000,0.200000,1023,1.25
16239.000,0.300000,1511,1.43
16359.000,0.400000,2001,1.67
16479.000,0.500000,2519,2.00
16559.000,0.550000,2767,2.22
16639.000,0.600000,3034,2.50
16703.000,0.650000,3263,2.86
16799.000,0.700000,3508,3.33
16927.000,0.750000,3768,4.00
16975.000,0.775000,3879,4.44
17055.000,0.800000,4004,5.00
17167.000,0.825000,4126,5.71
17327.000,0.850000,4254,6.67
17551.000,0.875000,4378,8.00
17727.000,0.887500,4442,8.89
17935.000,0.900000,4500,10.00
18175.000,0.912500,4563,11.43
18543.000,0.925000,4626,13.33
18959.000,0.937500,4691,16.00
19167.000,0.943750,4719,17.78
19455.000,0.950000,4752,20.00
19679.000,0.956250,4782,22.86
19967.000,0.962500,4814,26.67
20431.000,0.968750,4844,32.00
20815.000,0.971875,4860,35.56
21311.000,0.975000,4877,40.00
21887.000,0.978125,4891,45.71
22511.000,0.981250,4907,53.33
24079.000,0.984375,4922,64.00
25199.000,0.985938,4930,71.11
28191.000,0.987500,4938,80.00
32191.000,0.989062,4946,91.43
34847.000,0.990625,4954,106.67
37951.000,0.992188,4961,128.00
39423.000,0.992969,4965,142.22
41375.000,0.993750,4969,160.00
42559.000,0.994531,4973,182.86
43199.000,0.995313,4977,213.33
45695.000,0.996094,4981,256.00
282367.000,0.996484,4983,284.44
295167.000,0.996875,4985,320.00
341247.000,0.997266,4987,365.71
401407.000,0.997656,4989,426.67
411391.000,0.998047,4991,512.00
431871.000,0.998242,4992,568.89
567807.000,0.998437,4993,640.00
631295.000,0.998633,4994,731.43
647167.000,0.998828,4995,853.33
686079.000,0.999023,4996,1024.00
686079.000,0.999121,4996,1137.78
1169407.000,0.999219,4997,1280.00
1169407.000,0.999316,4997,1462.86
1240063.000,0.999414,4998,1706.67
1240063.000,0.999512,4998,2048.00
1240063.000,0.999561,4998,2275.56
1330175.000,0.999609,4999,2560.00
1330175.000,0.999658,4999,2925.71
1330175.000,0.999707,4999,3413.33
1330175.000,0.999756,4999,4096.00
1330175.000,0.999780,4999,4551.11
1347583.000,0.999805,5000,5120.00
1347583.000,1.000000,5000,inf
