Value,Percentile,TotalCount,1/(1-Percentile)
12999.000,0.000000,1,1.00
14359.000,0.100000,501,1.11
14439.000,0.200000,1048,1.25
14519.000,0.300000,1518,1.43
14599.000,0.400000,2017,1.67
14695.000,0.500000,2540,2.00
14743.000,0.550000,2798,2.22
14791.000,0.600000,3021,2.50
14839.000,0.650000,3291,2.86
14879.000,0.700000,3513,3.33
14927.000,0.750000,3768,4.00
14951.000,0.775000,3879,4.44
14983.000,0.800000,4012,5.00
15015.000,0.825000,4148,5.71
15047.000,0.850000,4250,6.67
15095.000,0.875000,4379,8.00
15135.000,0.887500,4446,8.89
15167.000,0.900000,4507,10.00
15223.000,0.912500,4563,11.43
15343.000,0.925000,4626,13.33
15479.000,0.937500,4690,16.00
15551.000,0.943750,4721,17.78
15647.000,0.950000,4751,20.00
15807.000,0.956250,4782,22.86
16015.000,0.962500,4813,26.67
16399.000,0.968750,4845,32.00
16751.000,0.971875,4860,35.56
17119.000,0.975000,4875,40.00
18127.000,0.978125,4892,45.71
18591.000,0.981250,4907,53.33
19407.000,0.984375,4922,64.00
21935.000,0.985938,4930,71.11
25999.000,0.987500,4938,80.00
27023.000,0.989062,4946,91.43
27583.000,0.990625,4954,106.67
27695.000,0.992188,4961,128.00
27935.000,0.992969,4965,142.22
28303.000,0.993750,4969,160.00
28687.000,0.994531,4973,182.86
29007.000,0.995313,4977,213.33
29775.000,0.996094,4981,256.00
37247.000,0.996484,4983,284.44
38623.000,0.996875,4985,320.00
39231.000,0.997266,4988,365.71
39711.000,0.997656,4989,426.67
44799.000,0.998047,4991,512.00
222975.000,0.998242,4992,568.89
223999.000,0.998437,4993,640.00
224255.000,0.998633,4994,731.43
224895.000,0.998828,4995,853.33
385279.000,0.999023,4996,1024.00
385279.000,0.999121,4996,1137.78
390399.000,0.999219,4997,1280.00
390399.000,0.999316,4997,1462.86
392703.000,0.999414,4998,1706.67
392703.000,0.999512,4998,2048.00
392703.000,0.999561,4998,2275.56
392959.000,0.999609,4999,2560.00
392959.000,0.999658,4999,2925.71
392959.000,0.999707,4999,3413.33
392959.000,0.999756,4999,4096.00
392959.000,0.999780,4999,4551.11
404479.000,0.999805,5000,5120.00
404479.000,1.000000,5000,inf
