Value,Percentile,TotalCount,1/(1-Percentile)
11615.000,0.000000,1,1.00
12503.000,0.100000,524,1.11
12583.000,0.200000,1026,1.25
12647.000,0.300000,1533,1.43
12719.000,0.400000,2036,1.67
12807.000,0.500000,2508,2.00
12855.000,0.550000,2752,2.22
12919.000,0.600000,3037,2.50
12967.000,0.650000,3276,2.86
13015.000,0.700000,3517,3.33
13071.000,0.750000,3775,4.00
13103.000,0.775000,3886,4.44
13135.000,0.800000,4021,5.00
13167.000,0.825000,4142,5.71
13207.000,0.850000,4265,6.67
13255.000,0.875000,4390,8.00
13279.000,0.887500,4441,8.89
13319.000,0.900000,4500,10.00
13383.000,0.912500,4567,11.43
13463.000,0.925000,4627,13.33
13655.000,0.937500,4688,16.00
13735.000,0.943750,4723,17.78
13855.000,0.950000,4750,20.00
14023.000,0.956250,4782,22.86
14319.000,0.962500,4813,26.67
14839.000,0.968750,4844,32.00
14959.000,0.971875,4861,35.56
15263.000,0.975000,4875,40.00
15839.000,0.978125,4891,45.71
16495.000,0.981250,4907,53.33
16671.000,0.984375,4922,64.00
16943.000,0.985938,4930,71.11
17487.000,0.987500,4938,80.00
20111.000,0.989062,4946,91.43
25263.000,0.990625,4954,106.67
25743.000,0.992188,4961,128.00
26207.000,0.992969,4965,142.22
26495.000,0.993750,4969,160.00
26943.000,0.994531,4973,182.86
27199.000,0.995313,4977,213.33
34655.000,0.996094,4981,256.00
37023.000,0.996484,4983,284.44
37311.000,0.996875,4985,320.00
37503.000,0.997266,4987,365.71
37855.000,0.997656,4989,426.67
38079.000,0.998047,4991,512.00
225919.000,0.998242,4992,568.89
249215.000,0.998437,4993,640.00
249727.000,0.998633,4994,731.43
250495.000,0.998828,4995,853.33
252927.000,0.999023,4996,1024.00
252927.000,0.999121,4996,1137.78
392191.000,0.999219,4997,1280.00
392191.000,0.999316,4997,1462.86
423423.000,0.999414,4998,1706.67
423423.000,0.999512,4998,2048.00
423423.000,0.999561,4998,2275.56
433151.000,0.999609,4999,2560.00
433151.000,0.999658,4999,2925.71
433151.000,0.999707,4999,3413.33
433151.000,0.999756,4999,4096.00
433151.000,0.999780,4999,4551.11
441599.000,0.999805,5000,5120.00
441599.000,1.000000,5000,inf
